INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
82;1800;98.14323607427056;100.0;66.66666666666666;80.0;[[356, 0], [7, 14]];[[1.0, 0.0], [0.3333333333333333, 0.6666666666666666]];98.29787234042553;100.0;72.41379310344827;84.00000000000001;[[441, 0], [8, 21]];[[1.0, 0.0], [0.27586206896551724, 0.7241379310344828]];{'packet_value': 0.0, 'packet_value_x': 0.018176022917032242, 'packet_value_y': 0.03024992346763611, 'bytes_value': 0.0, 'bytes_value_x': 0.039927639067173004, 'bytes_value_y': 0.08679977804422379, 'duration_value': 0.04295378550887108, 'duration_value_x': 0.14852356910705566, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.031840331852436066, 'difftimes_value_y': 0.013329620473086834, 'packet_mean': 0.025302784517407417, 'packet_std': 0.017488952726125717, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04853461682796478, 'bytes_std': 0.011029941029846668, 'bytes_skewness': 0.11128577589988708, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03642691299319267, 'duration_std': 0.0, 'duration_skewness': 0.044339705258607864, 'duration_kurtosis': 0.04763384908437729, 'difftimes_mean': 0.0, 'difftimes_std': 0.03861532360315323, 'difftimes_skewness': 0.024789338931441307, 'difftimes_kurtosis': 0.0, 'max_power': 0.037679653614759445, 'max_frequency': 0.029606619849801064, 'min_power': 0.02690739743411541, 'min_frequency': 0.0, 'spectral_energy': 0.03566620871424675, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03630949929356575, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.01658279448747635}
82;900;97.47474747474747;95.65217391304348;70.96774193548387;81.4814814814815;[[364, 1], [9, 22]];[[0.9972602739726028, 0.0027397260273972603], [0.2903225806451613, 0.7096774193548387]];96.75456389452333;94.11764705882352;51.61290322580645;66.66666666666666;[[461, 1], [15, 16]];[[0.9978354978354979, 0.0021645021645021645], [0.4838709677419355, 0.5161290322580645]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.04843825101852417, 'bytes_value': 0.0, 'bytes_value_x': 0.05754232406616211, 'bytes_value_y': 0.07519184052944183, 'duration_value': 0.0, 'duration_value_x': 0.1621115505695343, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04328218847513199, 'difftimes_value_y': 0.0, 'packet_mean': 0.036135900765657425, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.10039714723825455, 'bytes_std': 0.0, 'bytes_skewness': 0.0513969250023365, 'bytes_kurtosis': 0.0, 'duration_mean': 0.12958011031150818, 'duration_std': 0.025870176032185555, 'duration_skewness': 0.03510429710149765, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.0, 'difftimes_std': 0.04184950143098831, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.024182206019759178, 'max_frequency': 0.03114229254424572, 'min_power': 0.03122195601463318, 'min_frequency': 0.0, 'spectral_energy': 0.0412440188229084, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.06530933082103729, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
82;600;97.61904761904762;100.0;70.58823529411765;82.75862068965517;[[386, 0], [10, 24]];[[1.0, 0.0], [0.29411764705882354, 0.7058823529411765]];98.66666666666667;100.0;73.07692307692307;84.44444444444443;[[499, 0], [7, 19]];[[1.0, 0.0], [0.2692307692307692, 0.7307692307692307]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03106829710304737, 'bytes_value': 0.0, 'bytes_value_x': 0.03714532405138016, 'bytes_value_y': 0.08287131041288376, 'duration_value': 0.16484783589839935, 'duration_value_x': 0.18132498860359192, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03612761199474335, 'difftimes_value_y': 0.0, 'packet_mean': 0.02068287879228592, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05704418569803238, 'bytes_std': 0.0, 'bytes_skewness': 0.06806860119104385, 'bytes_kurtosis': 0.0, 'duration_mean': 0.06762547045946121, 'duration_std': 0.0, 'duration_skewness': 0.0, 'duration_kurtosis': 0.03279329836368561, 'difftimes_mean': 0.01723012514412403, 'difftimes_std': 0.043120451271533966, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.04844815284013748, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03907646983861923, 'spectral_cetroid': 0.07252497225999832, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
83;86400;93.5361216730038;0.0;0.0;0.0;[[246, 0], [17, 0]];[[1.0, 0.0], [1.0, 0.0]];91.74311926605505;0.0;0.0;0.0;[[300, 0], [27, 0]];[[1.0, 0.0], [1.0, 0.0]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0, 'bytes_value': 0.0, 'bytes_value_x': 0.0, 'bytes_value_y': 0.0, 'duration_value': 0.0, 'duration_value_x': 0.0, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0, 'bytes_std': 0.0, 'bytes_skewness': 0.0, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0, 'duration_std': 0.0, 'duration_skewness': 0.0, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.0, 'difftimes_std': 0.0, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.0, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
83;43200;97.88732394366197;93.33333333333333;73.68421052631578;82.35294117647058;[[264, 1], [5, 14]];[[0.9962264150943396, 0.0037735849056603774], [0.2631578947368421, 0.7368421052631579]];99.15014164305948;100.0;82.35294117647058;90.32258064516128;[[336, 0], [3, 14]];[[1.0, 0.0], [0.17647058823529413, 0.8235294117647058]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.037903595715761185, 'bytes_value': 0.0, 'bytes_value_x': 0.049454331398010254, 'bytes_value_y': 0.10472705215215683, 'duration_value': 0.0, 'duration_value_x': 0.10035782307386398, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03629134222865105, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06556836515665054, 'bytes_std': 0.0, 'bytes_skewness': 0.05700676515698433, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04524507373571396, 'duration_std': 0.03477505221962929, 'duration_skewness': 0.03937899321317673, 'duration_kurtosis': 0.044937778264284134, 'difftimes_mean': 0.0, 'difftimes_std': 0.05846628546714783, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.026587005704641342, 'max_power': 0.0367741696536541, 'max_frequency': 0.03134578466415405, 'min_power': 0.0468083918094635, 'min_frequency': 0.0, 'spectral_energy': 0.03196243941783905, 'spectral_entropy': 0.03785235807299614, 'spectral_kurtosis': 0.04404769465327263, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03519944101572037, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.03531027212738991, 'spectral_bandwidth': 0.0}
83;21600;97.98657718120806;100.0;68.42105263157895;81.25000000000001;[[279, 0], [6, 13]];[[1.0, 0.0], [0.3157894736842105, 0.6842105263157895]];98.38274932614556;100.0;73.91304347826086;85.0;[[348, 0], [6, 17]];[[1.0, 0.0], [0.2608695652173913, 0.7391304347826086]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03397027403116226, 'bytes_value': 0.0, 'bytes_value_x': 0.06308689713478088, 'bytes_value_y': 0.1217442974448204, 'duration_value': 0.0, 'duration_value_x': 0.11164964735507965, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04368658363819122, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06792513281106949, 'bytes_std': 0.0, 'bytes_skewness': 0.0398307740688324, 'bytes_kurtosis': 0.0, 'duration_mean': 0.039859525859355927, 'duration_std': 0.0, 'duration_skewness': 0.05124743655323982, 'duration_kurtosis': 0.04502486065030098, 'difftimes_mean': 0.0, 'difftimes_std': 0.07662925124168396, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.059669774025678635, 'max_frequency': 0.036252107471227646, 'min_power': 0.05642377957701683, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.048809681087732315, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03403935953974724, 'spectral_cetroid': 0.039977021515369415, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.03017354942858219, 'spectral_bandwidth': 0.0}
83;14400;98.05825242718447;100.0;64.70588235294117;78.57142857142858;[[292, 0], [6, 11]];[[1.0, 0.0], [0.35294117647058826, 0.6470588235294118]];98.44155844155844;100.0;72.72727272727273;84.21052631578948;[[363, 0], [6, 16]];[[1.0, 0.0], [0.2727272727272727, 0.7272727272727273]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.031231854110956192, 'bytes_value': 0.0, 'bytes_value_x': 0.053385693579912186, 'bytes_value_y': 0.10753089189529419, 'duration_value': 0.0, 'duration_value_x': 0.09021510183811188, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04737316071987152, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.021189307793974876, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04798730090260506, 'bytes_std': 0.0, 'bytes_skewness': 0.06762972474098206, 'bytes_kurtosis': 0.022028932347893715, 'duration_mean': 0.02560298703610897, 'duration_std': 0.025040365755558014, 'duration_skewness': 0.04790324717760086, 'duration_kurtosis': 0.049984779208898544, 'difftimes_mean': 0.0, 'difftimes_std': 0.08051306009292603, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.024723226204514503, 'max_power': 0.04480937495827675, 'max_frequency': 0.03060765564441681, 'min_power': 0.042125068604946136, 'min_frequency': 0.02030862495303154, 'spectral_energy': 0.017279768362641335, 'spectral_entropy': 0.02505633980035782, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.036256093531847, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02214653044939041, 'spectral_bandwidth': 0.019071007147431374}
83;7200;98.17073170731707;100.0;64.70588235294117;78.57142857142858;[[311, 0], [6, 11]];[[1.0, 0.0], [0.35294117647058826, 0.6470588235294118]];98.53658536585365;100.0;75.0;85.71428571428571;[[386, 0], [6, 18]];[[1.0, 0.0], [0.25, 0.75]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.024021411314606667, 'bytes_value': 0.0, 'bytes_value_x': 0.052404679358005524, 'bytes_value_y': 0.13263601064682007, 'duration_value': 0.0, 'duration_value_x': 0.12296714633703232, 'duration_value_y': 0.01952155865728855, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04568474739789963, 'difftimes_value_y': 0.025600075721740723, 'packet_mean': 0.0, 'packet_std': 0.01951734907925129, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05857355147600174, 'bytes_std': 0.0, 'bytes_skewness': 0.06856135278940201, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03927389159798622, 'duration_std': 0.0, 'duration_skewness': 0.04708903282880783, 'duration_kurtosis': 0.052924931049346924, 'difftimes_mean': 0.0, 'difftimes_std': 0.10548783093690872, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03911594673991203, 'max_frequency': 0.025287721306085587, 'min_power': 0.04085814207792282, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.019599031656980515, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03243574872612953, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.028439795598387718}
83;3600;97.48603351955308;100.0;50.0;66.66666666666666;[[340, 0], [9, 9]];[[1.0, 0.0], [0.5, 0.5]];98.20627802690582;100.0;69.23076923076923;81.81818181818181;[[420, 0], [8, 18]];[[1.0, 0.0], [0.3076923076923077, 0.6923076923076923]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.026825539767742157, 'bytes_value': 0.0, 'bytes_value_x': 0.04873403161764145, 'bytes_value_y': 0.08556859940290451, 'duration_value': 0.0, 'duration_value_x': 0.11114395409822464, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05906209349632263, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.03937296196818352, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05371725559234619, 'bytes_std': 0.0, 'bytes_skewness': 0.027900543063879013, 'bytes_kurtosis': 0.0, 'duration_mean': 0.066550113260746, 'duration_std': 0.04127439111471176, 'duration_skewness': 0.0777883231639862, 'duration_kurtosis': 0.05305309593677521, 'difftimes_mean': 0.0, 'difftimes_std': 0.08532772958278656, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05633508414030075, 'max_frequency': 0.029239630326628685, 'min_power': 0.044312331825494766, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.03444598615169525, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.021813850849866867, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.03753448277711868}
83;1800;97.61273209549071;100.0;57.14285714285714;72.72727272727273;[[356, 0], [9, 12]];[[1.0, 0.0], [0.42857142857142855, 0.5714285714285714]];97.44680851063829;100.0;60.0;74.99999999999999;[[440, 0], [12, 18]];[[1.0, 0.0], [0.4, 0.6]];{'packet_value': 0.0, 'packet_value_x': 0.021531477570533752, 'packet_value_y': 0.019576219841837883, 'bytes_value': 0.0, 'bytes_value_x': 0.04120920971035957, 'bytes_value_y': 0.06116366758942604, 'duration_value': 0.0, 'duration_value_x': 0.1725388467311859, 'duration_value_y': 0.011218204163014889, 'difftimes_value': 0.0, 'difftimes_value_x': 0.051358435302972794, 'difftimes_value_y': 0.015863893553614616, 'packet_mean': 0.02239934727549553, 'packet_std': 0.011135871522128582, 'packet_skewness': 0.011574534699320793, 'packet_kurtosis': 0.006560137961059809, 'bytes_mean': 0.09340592473745346, 'bytes_std': 0.0085032619535923, 'bytes_skewness': 0.03819949924945831, 'bytes_kurtosis': 0.013219544664025307, 'duration_mean': 0.07462850213050842, 'duration_std': 0.009706285782158375, 'duration_skewness': 0.03996933251619339, 'duration_kurtosis': 0.047578223049640656, 'difftimes_mean': 0.020074333995580673, 'difftimes_std': 0.02906894125044346, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.006000868044793606, 'max_power': 0.01956985518336296, 'max_frequency': 0.020869160071015358, 'min_power': 0.01860867813229561, 'min_frequency': 0.004987525753676891, 'spectral_energy': 0.01834527775645256, 'spectral_entropy': 0.020414870232343674, 'spectral_kurtosis': 0.011708284728229046, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016316739842295647, 'spectral_cetroid': 0.006622347980737686, 'spectral_spread': 0.011218900792300701, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.009478533640503883, 'spectral_bandwidth': 0.015375199727714062}
83;900;98.48484848484848;100.0;79.3103448275862;88.46153846153845;[[367, 0], [6, 23]];[[1.0, 0.0], [0.20689655172413793, 0.7931034482758621]];97.97160243407707;100.0;76.19047619047619;86.48648648648648;[[451, 0], [10, 32]];[[1.0, 0.0], [0.23809523809523808, 0.7619047619047619]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.028651852160692215, 'bytes_value': 0.0, 'bytes_value_x': 0.04128184914588928, 'bytes_value_y': 0.08563867211341858, 'duration_value': 0.06241949647665024, 'duration_value_x': 0.139535591006279, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04311957210302353, 'difftimes_value_y': 0.015127189457416534, 'packet_mean': 0.03034122660756111, 'packet_std': 0.021719258278608322, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.060123737901449203, 'bytes_std': 0.0, 'bytes_skewness': 0.025758134201169014, 'bytes_kurtosis': 0.011464942246675491, 'duration_mean': 0.03936508670449257, 'duration_std': 0.0, 'duration_skewness': 0.028399111703038216, 'duration_kurtosis': 0.025511721149086952, 'difftimes_mean': 0.01797342859208584, 'difftimes_std': 0.0447440929710865, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013097601942718029, 'max_power': 0.027277853339910507, 'max_frequency': 0.038192763924598694, 'min_power': 0.022090815007686615, 'min_frequency': 0.0, 'spectral_energy': 0.03305342420935631, 'spectral_entropy': 0.014070937409996986, 'spectral_kurtosis': 0.010674870572984219, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016729436814785004, 'spectral_cetroid': 0.06653701514005661, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.019461220130324364, 'spectral_bandwidth': 0.017639128491282463}
83;600;98.33333333333333;92.85714285714286;83.87096774193549;88.13559322033899;[[387, 2], [5, 26]];[[0.9948586118251928, 0.005141388174807198], [0.16129032258064516, 0.8387096774193549]];97.90476190476191;94.11764705882352;78.04878048780488;85.33333333333334;[[482, 2], [9, 32]];[[0.9958677685950413, 0.004132231404958678], [0.21951219512195122, 0.7804878048780488]];{'packet_value': 0.0, 'packet_value_x': 0.014561104588210583, 'packet_value_y': 0.025089912116527557, 'bytes_value': 0.0, 'bytes_value_x': 0.04307097941637039, 'bytes_value_y': 0.06119435280561447, 'duration_value': 0.15217533707618713, 'duration_value_x': 0.15865541994571686, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05366576835513115, 'difftimes_value_y': 0.014222352765500546, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05916815623641014, 'bytes_std': 0.0, 'bytes_skewness': 0.036396000534296036, 'bytes_kurtosis': 0.014942629262804985, 'duration_mean': 0.040875181555747986, 'duration_std': 0.0, 'duration_skewness': 0.021977420896291733, 'duration_kurtosis': 0.024219391867518425, 'difftimes_mean': 0.028175637125968933, 'difftimes_std': 0.042628880590200424, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013819755986332893, 'max_power': 0.020606059581041336, 'max_frequency': 0.026557723060250282, 'min_power': 0.023655634373426437, 'min_frequency': 0.0, 'spectral_energy': 0.018652601167559624, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.052136559039354324, 'spectral_cetroid': 0.05355309695005417, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
84;86400;98.85931558935361;100.0;82.35294117647058;90.32258064516128;[[246, 0], [3, 14]];[[1.0, 0.0], [0.17647058823529413, 0.8235294117647058]];96.63608562691131;94.73684210526315;64.28571428571429;76.59574468085107;[[298, 1], [10, 18]];[[0.9966555183946488, 0.0033444816053511705], [0.35714285714285715, 0.6428571428571429]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.020609818398952484, 'bytes_value': 0.0, 'bytes_value_x': 0.043384552001953125, 'bytes_value_y': 0.05687287077307701, 'duration_value': 0.0, 'duration_value_x': 0.11306480318307877, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.030602866783738136, 'difftimes_value_y': 0.014546985737979412, 'packet_mean': 0.0, 'packet_std': 0.013491536490619183, 'packet_skewness': 0.012120219878852367, 'packet_kurtosis': 0.01018805056810379, 'bytes_mean': 0.05203370749950409, 'bytes_std': 0.01802079752087593, 'bytes_skewness': 0.06492971628904343, 'bytes_kurtosis': 0.013869007118046284, 'duration_mean': 0.03564202040433884, 'duration_std': 0.022075755521655083, 'duration_skewness': 0.028670554980635643, 'duration_kurtosis': 0.020220749080181122, 'difftimes_mean': 0.012531285174190998, 'difftimes_std': 0.045977503061294556, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01890714094042778, 'max_power': 0.017017634585499763, 'max_frequency': 0.03436550498008728, 'min_power': 0.030843961983919144, 'min_frequency': 0.0, 'spectral_energy': 0.01873534359037876, 'spectral_entropy': 0.01920601911842823, 'spectral_kurtosis': 0.09563718736171722, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.021993884816765785, 'spectral_cetroid': 0.05755044147372246, 'spectral_spread': 0.014834478497505188, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.023077597841620445, 'spectral_bandwidth': 0.01897801086306572}
