INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
46;900;97.97570850202429;100.0;72.97297297297297;84.37499999999999;[[457, 0], [10, 27]];[[1.0, 0.0], [0.2702702702702703, 0.7297297297297297]];89.3643031784841;97.14285714285714;28.333333333333332;43.87096774193549;[[697, 1], [86, 34]];[[0.998567335243553, 0.0014326647564469914], [0.7166666666666667, 0.2833333333333333]];{'packet_value': 0.0, 'packet_value_x': 0.01496069971472025, 'packet_value_y': 0.03392954543232918, 'bytes_value': 0.0, 'bytes_value_x': 0.035811007022857666, 'bytes_value_y': 0.08931022882461548, 'duration_value': 0.20423585176467896, 'duration_value_x': 0.12106487154960632, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04450730234384537, 'difftimes_value_y': 0.0, 'packet_mean': 0.020692650228738785, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04440807178616524, 'bytes_std': 0.0, 'bytes_skewness': 0.031246408820152283, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03292148560285568, 'duration_std': 0.0, 'duration_skewness': 0.03136269003152847, 'duration_kurtosis': 0.020266825333237648, 'difftimes_mean': 0.0, 'difftimes_std': 0.030333146452903748, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03647312521934509, 'max_frequency': 0.022503811866044998, 'min_power': 0.02165304310619831, 'min_frequency': 0.0, 'spectral_energy': 0.03648655116558075, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.01094063650816679, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02562522515654564, 'spectral_cetroid': 0.09126683324575424, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
46;600;97.52380952380952;96.42857142857143;69.23076923076923;80.59701492537313;[[485, 1], [12, 27]];[[0.9979423868312757, 0.00205761316872428], [0.3076923076923077, 0.6923076923076923]];89.72188633615478;92.85714285714286;32.231404958677686;47.852760736196316;[[703, 3], [82, 39]];[[0.9957507082152974, 0.00424929178470255], [0.6776859504132231, 0.32231404958677684]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.028416920453310013, 'bytes_value': 0.0, 'bytes_value_x': 0.038819342851638794, 'bytes_value_y': 0.05938916653394699, 'duration_value': 0.1549762785434723, 'duration_value_x': 0.19132603704929352, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04702087864279747, 'difftimes_value_y': 0.016626928001642227, 'packet_mean': 0.018906518816947937, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.052711546421051025, 'bytes_std': 0.0, 'bytes_skewness': 0.06956407427787781, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0517909862101078, 'duration_std': 0.0, 'duration_skewness': 0.035232510417699814, 'duration_kurtosis': 0.023005181923508644, 'difftimes_mean': 0.020186448469758034, 'difftimes_std': 0.03357456624507904, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.03365716710686684, 'min_power': 0.008514138869941235, 'min_frequency': 0.0, 'spectral_energy': 0.017207449302077293, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02876131981611252, 'spectral_cetroid': 0.0518709234893322, 'spectral_spread': 0.018441541120409966, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
47;86400;95.73170731707317;78.57142857142857;50.0;61.111111111111114;[[303, 3], [11, 11]];[[0.9901960784313726, 0.00980392156862745], [0.5, 0.5]];75.53956834532374;71.875;19.82758620689655;31.081081081081084;[[292, 9], [93, 23]];[[0.9700996677740864, 0.029900332225913623], [0.8017241379310345, 0.19827586206896552]];{'packet_value': 0.0, 'packet_value_x': 0.007218644022941589, 'packet_value_y': 0.018627695739269257, 'bytes_value': 0.0, 'bytes_value_x': 0.0318494513630867, 'bytes_value_y': 0.042837511748075485, 'duration_value': 0.0, 'duration_value_x': 0.0930815115571022, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.039779845625162125, 'difftimes_value_y': 0.010055223479866982, 'packet_mean': 0.011472685262560844, 'packet_std': 0.015861602500081062, 'packet_skewness': 0.016687115654349327, 'packet_kurtosis': 0.008841964416205883, 'bytes_mean': 0.05126170441508293, 'bytes_std': 0.007401718758046627, 'bytes_skewness': 0.05516677722334862, 'bytes_kurtosis': 0.010074250400066376, 'duration_mean': 0.07635549455881119, 'duration_std': 0.028454892337322235, 'duration_skewness': 0.033192623406648636, 'duration_kurtosis': 0.021556982770562172, 'difftimes_mean': 0.01759278029203415, 'difftimes_std': 0.048381295055150986, 'difftimes_skewness': 0.01775743067264557, 'difftimes_kurtosis': 0.024242490530014038, 'max_power': 0.01673988811671734, 'max_frequency': 0.04356732964515686, 'min_power': 0.0384058952331543, 'min_frequency': 0.025340519845485687, 'spectral_energy': 0.015354235656559467, 'spectral_entropy': 0.018810149282217026, 'spectral_kurtosis': 0.022035950794816017, 'spectral_skewness': 0.0071786236949265, 'spectral_rolloff': 0.039475519210100174, 'spectral_cetroid': 0.026250788941979408, 'spectral_spread': 0.00733915064483881, 'spectral_slope': 0.008259034715592861, 'spectral_crest': 0.0, 'spectral_flux': 0.02394764870405197, 'spectral_bandwidth': 0.01954360119998455}
47;43200;97.17514124293785;100.0;54.54545454545454;70.58823529411764;[[332, 0], [10, 12]];[[1.0, 0.0], [0.45454545454545453, 0.5454545454545454]];74.65437788018433;93.33333333333333;11.38211382113821;20.28985507246377;[[310, 1], [109, 14]];[[0.9967845659163987, 0.003215434083601286], [0.8861788617886179, 0.11382113821138211]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.033433590084314346, 'bytes_value': 0.0, 'bytes_value_x': 0.04624226689338684, 'bytes_value_y': 0.09962653368711472, 'duration_value': 0.0, 'duration_value_x': 0.12330383062362671, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.043929800391197205, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.021000497043132782, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05098554864525795, 'bytes_std': 0.0, 'bytes_skewness': 0.0426199771463871, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03595290705561638, 'duration_std': 0.028680654242634773, 'duration_skewness': 0.04676055908203125, 'duration_kurtosis': 0.035405002534389496, 'difftimes_mean': 0.0, 'difftimes_std': 0.0659174844622612, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04625095799565315, 'max_frequency': 0.024769604206085205, 'min_power': 0.03499241918325424, 'min_frequency': 0.0, 'spectral_energy': 0.031695134937763214, 'spectral_entropy': 0.026385417208075523, 'spectral_kurtosis': 0.03985195979475975, 'spectral_skewness': 0.023547688499093056, 'spectral_rolloff': 0.025701357051730156, 'spectral_cetroid': 0.04960816726088524, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.023338599130511284}
47;21600;96.50537634408603;92.3076923076923;50.0;64.86486486486487;[[347, 1], [12, 12]];[[0.9971264367816092, 0.0028735632183908046], [0.5, 0.5]];81.99643493761141;69.76744186046511;25.423728813559322;37.267080745341616;[[430, 13], [88, 30]];[[0.9706546275395034, 0.029345372460496615], [0.7457627118644068, 0.2542372881355932]];{'packet_value': 0.0, 'packet_value_x': 0.010037317872047424, 'packet_value_y': 0.037537842988967896, 'bytes_value': 0.0, 'bytes_value_x': 0.033161647617816925, 'bytes_value_y': 0.04642828553915024, 'duration_value': 0.0, 'duration_value_x': 0.0911550521850586, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04824313893914223, 'difftimes_value_y': 0.013714762404561043, 'packet_mean': 0.023000845685601234, 'packet_std': 0.01799716055393219, 'packet_skewness': 0.0, 'packet_kurtosis': 0.009630067273974419, 'bytes_mean': 0.07826431095600128, 'bytes_std': 0.018198108300566673, 'bytes_skewness': 0.03023369610309601, 'bytes_kurtosis': 0.01540881022810936, 'duration_mean': 0.08493104577064514, 'duration_std': 0.023815670982003212, 'duration_skewness': 0.06679792702198029, 'duration_kurtosis': 0.04145044833421707, 'difftimes_mean': 0.013896049000322819, 'difftimes_std': 0.03233956918120384, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.010530264116823673, 'max_power': 0.021445509046316147, 'max_frequency': 0.023616816848516464, 'min_power': 0.027928968891501427, 'min_frequency': 0.012020944617688656, 'spectral_energy': 0.03542910888791084, 'spectral_entropy': 0.022396642714738846, 'spectral_kurtosis': 0.011806716211140156, 'spectral_skewness': 0.00985003262758255, 'spectral_rolloff': 0.016981355845928192, 'spectral_cetroid': 0.0265511441975832, 'spectral_spread': 0.009410645812749863, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.018346553668379784, 'spectral_bandwidth': 0.017443440854549408}
47;14400;98.18652849740933;100.0;68.18181818181817;81.08108108108108;[[364, 0], [7, 15]];[[1.0, 0.0], [0.3181818181818182, 0.6818181818181818]];81.64335664335664;92.3076923076923;10.344827586206897;18.6046511627907;[[455, 1], [104, 12]];[[0.9978070175438597, 0.0021929824561403508], [0.896551724137931, 0.10344827586206896]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.023115649819374084, 'bytes_value': 0.0, 'bytes_value_x': 0.040100108832120895, 'bytes_value_y': 0.11425158381462097, 'duration_value': 0.0, 'duration_value_x': 0.13404817879199982, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.048560578376054764, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.01901272125542164, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05210663750767708, 'bytes_std': 0.0, 'bytes_skewness': 0.0802314430475235, 'bytes_kurtosis': 0.0, 'duration_mean': 0.029269590973854065, 'duration_std': 0.022528424859046936, 'duration_skewness': 0.03655753657221794, 'duration_kurtosis': 0.030788492411375046, 'difftimes_mean': 0.0, 'difftimes_std': 0.07116924971342087, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05237594246864319, 'max_frequency': 0.027625704184174538, 'min_power': 0.048042237758636475, 'min_frequency': 0.0, 'spectral_energy': 0.01726171374320984, 'spectral_entropy': 0.026658346876502037, 'spectral_kurtosis': 0.020236775279045105, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03890726715326309, 'spectral_cetroid': 0.02559537999331951, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.020791050046682358, 'spectral_bandwidth': 0.020765433087944984}
47;7200;98.78048780487805;100.0;77.27272727272727;87.17948717948718;[[388, 0], [5, 17]];[[1.0, 0.0], [0.22727272727272727, 0.7727272727272727]];84.73837209302324;85.71428571428571;10.434782608695652;18.6046511627907;[[571, 2], [103, 12]];[[0.9965095986038395, 0.0034904013961605585], [0.8956521739130435, 0.10434782608695652]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.029942011460661888, 'bytes_value': 0.0, 'bytes_value_x': 0.046363312751054764, 'bytes_value_y': 0.09889207780361176, 'duration_value': 0.0, 'duration_value_x': 0.11819193512201309, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.045252446085214615, 'difftimes_value_y': 0.028446795418858528, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.058206137269735336, 'bytes_std': 0.0, 'bytes_skewness': 0.03217807039618492, 'bytes_kurtosis': 0.030097585171461105, 'duration_mean': 0.041900474578142166, 'duration_std': 0.0, 'duration_skewness': 0.051159653812646866, 'duration_kurtosis': 0.05714404210448265, 'difftimes_mean': 0.0, 'difftimes_std': 0.08097229897975922, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04766618087887764, 'max_frequency': 0.027694575488567352, 'min_power': 0.05974287539720535, 'min_frequency': 0.0, 'spectral_energy': 0.03287837281823158, 'spectral_entropy': 0.0367196761071682, 'spectral_kurtosis': 0.040690165013074875, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.035861313343048096, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
47;3600;98.43400447427292;94.73684210526315;75.0;83.72093023255815;[[422, 1], [6, 18]];[[0.9976359338061466, 0.002364066193853428], [0.25, 0.75]];86.1744966442953;74.07407407407408;17.24137931034483;27.972027972027973;[[622, 7], [96, 20]];[[0.9888712241653418, 0.011128775834658187], [0.8275862068965517, 0.1724137931034483]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02902776002883911, 'bytes_value': 0.0, 'bytes_value_x': 0.05026191845536232, 'bytes_value_y': 0.10732021927833557, 'duration_value': 0.0, 'duration_value_x': 0.13391800224781036, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.07281423360109329, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.028445351868867874, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04680465906858444, 'bytes_std': 0.0, 'bytes_skewness': 0.03222610056400299, 'bytes_kurtosis': 0.03484935313463211, 'duration_mean': 0.04334636032581329, 'duration_std': 0.0, 'duration_skewness': 0.05600167438387871, 'duration_kurtosis': 0.06453792005777359, 'difftimes_mean': 0.0, 'difftimes_std': 0.09268781542778015, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05385049805045128, 'max_frequency': 0.02998310700058937, 'min_power': 0.06088661774992943, 'min_frequency': 0.0, 'spectral_energy': 0.017277175560593605, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01903725415468216, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.026723969727754593}
47;1800;97.87685774946921;100.0;62.96296296296296;77.27272727272727;[[444, 0], [10, 17]];[[1.0, 0.0], [0.37037037037037035, 0.6296296296296297]];85.51532033426183;85.71428571428571;19.35483870967742;31.57894736842105;[[590, 4], [100, 24]];[[0.9932659932659933, 0.006734006734006734], [0.8064516129032258, 0.1935483870967742]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03559492155909538, 'bytes_value': 0.0, 'bytes_value_x': 0.06134845316410065, 'bytes_value_y': 0.06290581077337265, 'duration_value': 0.0, 'duration_value_x': 0.18698640167713165, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.07688751071691513, 'difftimes_value_y': 0.02044658549129963, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.060426220297813416, 'bytes_std': 0.0, 'bytes_skewness': 0.04210853949189186, 'bytes_kurtosis': 0.0, 'duration_mean': 0.06488595902919769, 'duration_std': 0.0, 'duration_skewness': 0.05861398205161095, 'duration_kurtosis': 0.053468819707632065, 'difftimes_mean': 0.0, 'difftimes_std': 0.0491505041718483, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.043316926807165146, 'max_frequency': 0.023868508636951447, 'min_power': 0.02923554740846157, 'min_frequency': 0.0, 'spectral_energy': 0.04308453947305679, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.014410743489861488, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.026675458997488022, 'spectral_cetroid': 0.023722579702734947, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.022862019017338753}
47;900;98.582995951417;94.11764705882352;86.48648648648648;90.14084507042254;[[455, 2], [5, 32]];[[0.9956236323851203, 0.00437636761487965], [0.13513513513513514, 0.8648648648648649]];89.24205378973105;78.57142857142857;36.666666666666664;50.0;[[686, 12], [76, 44]];[[0.9828080229226361, 0.017191977077363897], [0.6333333333333333, 0.36666666666666664]];{'packet_value': 0.0, 'packet_value_x': 0.010888038203120232, 'packet_value_y': 0.023276979103684425, 'bytes_value': 0.0, 'bytes_value_x': 0.03810186684131622, 'bytes_value_y': 0.04094536602497101, 'duration_value': 0.15703900158405304, 'duration_value_x': 0.19047409296035767, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.041542936116456985, 'difftimes_value_y': 0.008755769580602646, 'packet_mean': 0.009852333925664425, 'packet_std': 0.01612255908548832, 'packet_skewness': 0.007291346788406372, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07437210530042648, 'bytes_std': 0.006084896624088287, 'bytes_skewness': 0.029366780072450638, 'bytes_kurtosis': 0.003698366694152355, 'duration_mean': 0.034762121737003326, 'duration_std': 0.008680556900799274, 'duration_skewness': 0.029149793088436127, 'duration_kurtosis': 0.026271190494298935, 'difftimes_mean': 0.013704795390367508, 'difftimes_std': 0.026236793026328087, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.007396656554192305, 'max_power': 0.019437048584222794, 'max_frequency': 0.028078293427824974, 'min_power': 0.017982471734285355, 'min_frequency': 0.0, 'spectral_energy': 0.030721714720129967, 'spectral_entropy': 0.006485504563897848, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01778017356991768, 'spectral_cetroid': 0.05406401306390762, 'spectral_spread': 0.005121129564940929, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.005698858294636011, 'spectral_bandwidth': 0.01061647292226553}
47;600;98.09523809523809;93.93939393939394;79.48717948717949;86.11111111111111;[[484, 2], [8, 31]];[[0.9958847736625515, 0.00411522633744856], [0.20512820512820512, 0.7948717948717948]];88.99637243047158;78.84615384615384;33.88429752066116;47.39884393063584;[[695, 11], [80, 41]];[[0.9844192634560907, 0.015580736543909348], [0.6611570247933884, 0.33884297520661155]];{'packet_value': 0.0, 'packet_value_x': 0.018838854506611824, 'packet_value_y': 0.04805207625031471, 'bytes_value': 0.0, 'bytes_value_x': 0.03736092522740364, 'bytes_value_y': 0.06514907628297806, 'duration_value': 0.0, 'duration_value_x': 0.19490976631641388, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05361087992787361, 'difftimes_value_y': 0.0, 'packet_mean': 0.025840740650892258, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08570340275764465, 'bytes_std': 0.0, 'bytes_skewness': 0.025207094848155975, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04990075156092644, 'duration_std': 0.0, 'duration_skewness': 0.025016583502292633, 'duration_kurtosis': 0.02325109764933586, 'difftimes_mean': 0.03162696957588196, 'difftimes_std': 0.0523928701877594, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.037308961153030396, 'min_power': 0.01681099459528923, 'min_frequency': 0.0, 'spectral_energy': 0.023849690333008766, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.05718318745493889, 'spectral_cetroid': 0.08824089169502258, 'spectral_spread': 0.024286562576889992, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.015458629466593266}
