INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
92;21600;98.38403041825094;97.92899408284023;97.0674486803519;97.49631811487481;[[704, 7], [10, 331]];[[0.9901547116736991, 0.009845288326300985], [0.02932551319648094, 0.9706744868035191]];97.4124809741248;98.30097087378641;93.75;95.97156398104266;[[875, 7], [27, 405]];[[0.9920634920634921, 0.007936507936507936], [0.0625, 0.9375]];{'packet_value': 0.0, 'packet_value_x': 0.02922569401562214, 'packet_value_y': 0.030186982825398445, 'bytes_value': 0.0, 'bytes_value_x': 0.06117813289165497, 'bytes_value_y': 0.06659837812185287, 'duration_value': 0.04020821675658226, 'duration_value_x': 0.20169442892074585, 'duration_value_y': 0.012671979144215584, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018692661076784134, 'difftimes_value_y': 0.004537570755928755, 'packet_mean': 0.013334473595023155, 'packet_std': 0.02945902943611145, 'packet_skewness': 0.009108783677220345, 'packet_kurtosis': 0.0030989472288638353, 'bytes_mean': 0.08063959330320358, 'bytes_std': 0.030250513926148415, 'bytes_skewness': 0.01900152862071991, 'bytes_kurtosis': 0.005246106535196304, 'duration_mean': 0.029215186834335327, 'duration_std': 0.007405608426779509, 'duration_skewness': 0.020962631329894066, 'duration_kurtosis': 0.011987798847258091, 'difftimes_mean': 0.010508296079933643, 'difftimes_std': 0.027751710265874863, 'difftimes_skewness': 0.004112125840038061, 'difftimes_kurtosis': 0.006089354399591684, 'max_power': 0.015117982402443886, 'max_frequency': 0.0270367544144392, 'min_power': 0.02298971451818943, 'min_frequency': 0.004652146250009537, 'spectral_energy': 0.01653490960597992, 'spectral_entropy': 0.007139659021049738, 'spectral_kurtosis': 0.027540339156985283, 'spectral_skewness': 0.005221283063292503, 'spectral_rolloff': 0.022108621895313263, 'spectral_cetroid': 0.05074331909418106, 'spectral_spread': 0.0054252976551651955, 'spectral_slope': 0.005144668277353048, 'spectral_crest': 0.0, 'spectral_flux': 0.009008425287902355, 'spectral_bandwidth': 0.008171185851097107}
92;14400;98.87218045112782;99.11504424778761;97.3913043478261;98.24561403508773;[[716, 3], [9, 336]];[[0.9958275382475661, 0.004172461752433936], [0.02608695652173913, 0.9739130434782609]];98.34462001504892;99.0909090909091;96.0352422907489;97.53914988814317;[[871, 4], [18, 436]];[[0.9954285714285714, 0.004571428571428572], [0.039647577092511016, 0.960352422907489]];{'packet_value': 0.0, 'packet_value_x': 0.03075561858713627, 'packet_value_y': 0.025296133011579514, 'bytes_value': 0.0, 'bytes_value_x': 0.04631756618618965, 'bytes_value_y': 0.08072586357593536, 'duration_value': 0.051327627152204514, 'duration_value_x': 0.19883638620376587, 'duration_value_y': 0.010023076087236404, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020082585513591766, 'difftimes_value_y': 0.004332339856773615, 'packet_mean': 0.015638958662748337, 'packet_std': 0.037382401525974274, 'packet_skewness': 0.00918794795870781, 'packet_kurtosis': 0.0024929926730692387, 'bytes_mean': 0.08090010285377502, 'bytes_std': 0.015683509409427643, 'bytes_skewness': 0.022223027423024178, 'bytes_kurtosis': 0.00654975650832057, 'duration_mean': 0.022830644622445107, 'duration_std': 0.00985631812363863, 'duration_skewness': 0.018184233456850052, 'duration_kurtosis': 0.010137081146240234, 'difftimes_mean': 0.007959231734275818, 'difftimes_std': 0.03336664289236069, 'difftimes_skewness': 0.005542756523936987, 'difftimes_kurtosis': 0.004678130615502596, 'max_power': 0.013734923675656319, 'max_frequency': 0.031827643513679504, 'min_power': 0.02387049049139023, 'min_frequency': 0.0035870869178324938, 'spectral_energy': 0.013295911252498627, 'spectral_entropy': 0.006713169161230326, 'spectral_kurtosis': 0.02731982432305813, 'spectral_skewness': 0.004094964358955622, 'spectral_rolloff': 0.02085590735077858, 'spectral_cetroid': 0.057410843670368195, 'spectral_spread': 0.0037678312510252, 'spectral_slope': 0.002511076396331191, 'spectral_crest': 0.003428520867601037, 'spectral_flux': 0.010408058762550354, 'spectral_bandwidth': 0.006862674839794636}
92;7200;99.24953095684803;99.7005988023952;97.94117647058823;98.81305637982196;[[725, 1], [7, 333]];[[0.9986225895316805, 0.0013774104683195593], [0.020588235294117647, 0.9794117647058823]];98.34834834834835;98.80668257756562;96.05568445475639;97.41176470588235;[[896, 5], [17, 414]];[[0.9944506104328524, 0.005549389567147614], [0.03944315545243619, 0.9605568445475638]];{'packet_value': 0.0, 'packet_value_x': 0.026447758078575134, 'packet_value_y': 0.030390065163373947, 'bytes_value': 0.0, 'bytes_value_x': 0.04177108779549599, 'bytes_value_y': 0.07826089859008789, 'duration_value': 0.058474101126194, 'duration_value_x': 0.16496716439723969, 'duration_value_y': 0.010982897132635117, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022699663415551186, 'difftimes_value_y': 0.007327352184802294, 'packet_mean': 0.011885534971952438, 'packet_std': 0.033764421939849854, 'packet_skewness': 0.01613628678023815, 'packet_kurtosis': 0.005912541411817074, 'bytes_mean': 0.07269904762506485, 'bytes_std': 0.014647950418293476, 'bytes_skewness': 0.021279294043779373, 'bytes_kurtosis': 0.007104320451617241, 'duration_mean': 0.027545738965272903, 'duration_std': 0.010377160273492336, 'duration_skewness': 0.01883862167596817, 'duration_kurtosis': 0.010840059258043766, 'difftimes_mean': 0.011049777269363403, 'difftimes_std': 0.03185589611530304, 'difftimes_skewness': 0.003920828923583031, 'difftimes_kurtosis': 0.006329434923827648, 'max_power': 0.016696201637387276, 'max_frequency': 0.027065716683864594, 'min_power': 0.021953027695417404, 'min_frequency': 0.004903509747236967, 'spectral_energy': 0.015384542755782604, 'spectral_entropy': 0.010324837639927864, 'spectral_kurtosis': 0.030684027820825577, 'spectral_skewness': 0.005538683384656906, 'spectral_rolloff': 0.018918173387646675, 'spectral_cetroid': 0.06359340250492096, 'spectral_spread': 0.00554742431268096, 'spectral_slope': 0.007111690938472748, 'spectral_crest': 0.0062302048318088055, 'spectral_flux': 0.013343220576643944, 'spectral_bandwidth': 0.007197369355708361}
92;3600;97.2693032015066;98.38709677419355;92.70516717325228;95.46165884194052;[[728, 5], [24, 305]];[[0.9931787175989086, 0.0068212824010914054], [0.0729483282674772, 0.9270516717325228]];97.51131221719457;98.64864864864865;92.87531806615776;95.67496723460027;[[928, 5], [28, 365]];[[0.9946409431939979, 0.0053590568060021436], [0.07124681933842239, 0.9287531806615776]];{'packet_value': 0.0, 'packet_value_x': 0.02187694050371647, 'packet_value_y': 0.02907143533229828, 'bytes_value': 0.0, 'bytes_value_x': 0.03680902719497681, 'bytes_value_y': 0.0858532041311264, 'duration_value': 0.03695497661828995, 'duration_value_x': 0.22185510396957397, 'duration_value_y': 0.009810177609324455, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02325713448226452, 'difftimes_value_y': 0.005271236412227154, 'packet_mean': 0.010904562659561634, 'packet_std': 0.033783141523599625, 'packet_skewness': 0.011287501081824303, 'packet_kurtosis': 0.00463637663051486, 'bytes_mean': 0.07840699702501297, 'bytes_std': 0.0, 'bytes_skewness': 0.021456951275467873, 'bytes_kurtosis': 0.009139693342149258, 'duration_mean': 0.033678241074085236, 'duration_std': 0.0, 'duration_skewness': 0.01857803203165531, 'duration_kurtosis': 0.010040431283414364, 'difftimes_mean': 0.009611356072127819, 'difftimes_std': 0.0275717843323946, 'difftimes_skewness': 0.006277569569647312, 'difftimes_kurtosis': 0.004452880937606096, 'max_power': 0.017975663766264915, 'max_frequency': 0.027924994006752968, 'min_power': 0.034799110144376755, 'min_frequency': 0.0048700496554374695, 'spectral_energy': 0.022761639207601547, 'spectral_entropy': 0.015174240805208683, 'spectral_kurtosis': 0.0301771592348814, 'spectral_skewness': 0.007037274073809385, 'spectral_rolloff': 0.018830031156539917, 'spectral_cetroid': 0.04505213350057602, 'spectral_spread': 0.006830153521150351, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.009584683924913406, 'spectral_bandwidth': 0.008398011326789856}
92;1800;98.05825242718447;99.65277777777779;93.79084967320262;96.63299663299662;[[723, 1], [19, 287]];[[0.9986187845303868, 0.0013812154696132596], [0.06209150326797386, 0.9379084967320261]];98.29059829059828;99.71181556195965;94.27792915531336;96.9187675070028;[[919, 1], [21, 346]];[[0.9989130434782608, 0.0010869565217391304], [0.05722070844686648, 0.9427792915531336]];{'packet_value': 0.0, 'packet_value_x': 0.03454195708036423, 'packet_value_y': 0.049034904688596725, 'bytes_value': 0.0, 'bytes_value_x': 0.042410992085933685, 'bytes_value_y': 0.06693922728300095, 'duration_value': 0.027777470648288727, 'duration_value_x': 0.13590595126152039, 'duration_value_y': 0.014918121509253979, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019400058314204216, 'difftimes_value_y': 0.012951997108757496, 'packet_mean': 0.021354710683226585, 'packet_std': 0.05991986393928528, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05243946239352226, 'bytes_std': 0.047780200839042664, 'bytes_skewness': 0.01787153258919716, 'bytes_kurtosis': 0.01033282931894064, 'duration_mean': 0.03135733678936958, 'duration_std': 0.01241980865597725, 'duration_skewness': 0.021132126450538635, 'duration_kurtosis': 0.016383396461606026, 'difftimes_mean': 0.012552076019346714, 'difftimes_std': 0.030547410249710083, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.015764424577355385, 'max_power': 0.023333165794610977, 'max_frequency': 0.024891506880521774, 'min_power': 0.03395092114806175, 'min_frequency': 0.0, 'spectral_energy': 0.04615752026438713, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03251216933131218, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017634008079767227, 'spectral_cetroid': 0.0436147041618824, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.015309428796172142, 'spectral_bandwidth': 0.008860764093697071}
92;900;98.4725050916497;98.85057471264368;95.55555555555556;97.17514124293785;[[709, 3], [12, 258]];[[0.9957865168539326, 0.004213483146067416], [0.044444444444444446, 0.9555555555555556]];97.71615008156607;98.09264305177112;94.48818897637796;96.25668449197862;[[838, 7], [21, 360]];[[0.991715976331361, 0.008284023668639054], [0.05511811023622047, 0.9448818897637795]];{'packet_value': 0.0, 'packet_value_x': 0.03197002038359642, 'packet_value_y': 0.035422131419181824, 'bytes_value': 0.0, 'bytes_value_x': 0.034109581261873245, 'bytes_value_y': 0.05405496805906296, 'duration_value': 0.04390038177371025, 'duration_value_x': 0.1122315376996994, 'duration_value_y': 0.011416889727115631, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02346803992986679, 'difftimes_value_y': 0.0, 'packet_mean': 0.013378256000578403, 'packet_std': 0.04091402143239975, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04020146280527115, 'bytes_std': 0.02719397284090519, 'bytes_skewness': 0.02337910421192646, 'bytes_kurtosis': 0.006919271312654018, 'duration_mean': 0.02199782058596611, 'duration_std': 0.008664227090775967, 'duration_skewness': 0.025941913947463036, 'duration_kurtosis': 0.016323968768119812, 'difftimes_mean': 0.011071098037064075, 'difftimes_std': 0.030481616035103798, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013338972814381123, 'max_power': 0.023978153243660927, 'max_frequency': 0.023894205689430237, 'min_power': 0.04478462040424347, 'min_frequency': 0.0, 'spectral_energy': 0.0256796982139349, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.13519905507564545, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.021916044875979424, 'spectral_cetroid': 0.08611737936735153, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012051544152200222, 'spectral_bandwidth': 0.0}
92;600;98.02083333333333;99.1869918699187;93.48659003831418;96.25246548323472;[[697, 2], [17, 244]];[[0.9971387696709585, 0.002861230329041488], [0.06513409961685823, 0.9348659003831418]];98.83236030025022;99.37694704049844;96.37462235649546;97.8527607361963;[[866, 2], [12, 319]];[[0.9976958525345622, 0.002304147465437788], [0.03625377643504532, 0.9637462235649547]];{'packet_value': 0.01061666663736105, 'packet_value_x': 0.03130962699651718, 'packet_value_y': 0.029809456318616867, 'bytes_value': 0.0, 'bytes_value_x': 0.03979380801320076, 'bytes_value_y': 0.05329231545329094, 'duration_value': 0.13902351260185242, 'duration_value_x': 0.19758683443069458, 'duration_value_y': 0.009974579326808453, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024901671335101128, 'difftimes_value_y': 0.007021100260317326, 'packet_mean': 0.012448438443243504, 'packet_std': 0.02888760156929493, 'packet_skewness': 0.012052212841808796, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05455102026462555, 'bytes_std': 0.026270797476172447, 'bytes_skewness': 0.018680239096283913, 'bytes_kurtosis': 0.009488626383244991, 'duration_mean': 0.02346331626176834, 'duration_std': 0.00933767668902874, 'duration_skewness': 0.013269388116896152, 'duration_kurtosis': 0.01237997692078352, 'difftimes_mean': 0.009754897095263004, 'difftimes_std': 0.024823620915412903, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0071479869075119495, 'max_power': 0.011954592540860176, 'max_frequency': 0.0267561636865139, 'min_power': 0.015494734980165958, 'min_frequency': 0.0050790016539394855, 'spectral_energy': 0.014304031617939472, 'spectral_entropy': 0.008753201924264431, 'spectral_kurtosis': 0.019596846774220467, 'spectral_skewness': 0.006357183214277029, 'spectral_rolloff': 0.015932539477944374, 'spectral_cetroid': 0.039785221219062805, 'spectral_spread': 0.006529448553919792, 'spectral_slope': 0.005048985127359629, 'spectral_crest': 0.0, 'spectral_flux': 0.010907985270023346, 'spectral_bandwidth': 0.007614713162183762}
93;86400;97.8102189781022;96.89655172413794;95.90443686006826;96.39794168096056;[[657, 9], [12, 281]];[[0.9864864864864865, 0.013513513513513514], [0.040955631399317405, 0.9590443686006825]];96.8280467445743;97.15099715099716;92.41192411924119;94.72222222222223;[[819, 10], [28, 341]];[[0.9879372738238842, 0.012062726176115802], [0.07588075880758807, 0.924119241192412]];{'packet_value': 0.0, 'packet_value_x': 0.030003303661942482, 'packet_value_y': 0.03337888792157173, 'bytes_value': 0.0, 'bytes_value_x': 0.03512037545442581, 'bytes_value_y': 0.0923309326171875, 'duration_value': 0.021330494433641434, 'duration_value_x': 0.11586456000804901, 'duration_value_y': 0.015844564884901047, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02011643350124359, 'difftimes_value_y': 0.008434897288680077, 'packet_mean': 0.0186591986566782, 'packet_std': 0.041446503251791, 'packet_skewness': 0.018959669396281242, 'packet_kurtosis': 0.0, 'bytes_mean': 0.049899328500032425, 'bytes_std': 0.01906200312077999, 'bytes_skewness': 0.027067439630627632, 'bytes_kurtosis': 0.0, 'duration_mean': 0.024957936257123947, 'duration_std': 0.0065986523404717445, 'duration_skewness': 0.021054988726973534, 'duration_kurtosis': 0.01473908219486475, 'difftimes_mean': 0.010159838013350964, 'difftimes_std': 0.03915849328041077, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012862865813076496, 'max_power': 0.026258958503603935, 'max_frequency': 0.026496751233935356, 'min_power': 0.0433402918279171, 'min_frequency': 0.0, 'spectral_energy': 0.030591562390327454, 'spectral_entropy': 0.012060917913913727, 'spectral_kurtosis': 0.03295792266726494, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018591439351439476, 'spectral_cetroid': 0.09662192314863205, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02204240672290325, 'spectral_bandwidth': 0.013987313956022263}
93;43200;96.98443579766537;98.39228295819936;92.16867469879519;95.17884914463453;[[691, 5], [26, 306]];[[0.992816091954023, 0.007183908045977011], [0.0783132530120482, 0.9216867469879518]];97.42990654205607;98.93048128342245;92.73182957393483;95.73091849935317;[[881, 4], [29, 370]];[[0.9954802259887006, 0.004519774011299435], [0.07268170426065163, 0.9273182957393483]];{'packet_value': 0.0, 'packet_value_x': 0.032926045358181, 'packet_value_y': 0.03425535187125206, 'bytes_value': 0.0, 'bytes_value_x': 0.047461360692977905, 'bytes_value_y': 0.08903192728757858, 'duration_value': 0.0, 'duration_value_x': 0.1306247115135193, 'duration_value_y': 0.014026232063770294, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017620306462049484, 'difftimes_value_y': 0.0, 'packet_mean': 0.0139792300760746, 'packet_std': 0.031002342700958252, 'packet_skewness': 0.015092122368514538, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05647840350866318, 'bytes_std': 0.020821653306484222, 'bytes_skewness': 0.02826046571135521, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03025282919406891, 'duration_std': 0.009774155914783478, 'duration_skewness': 0.024808868765830994, 'duration_kurtosis': 0.02063482068479061, 'difftimes_mean': 0.011175082996487617, 'difftimes_std': 0.04816695302724838, 'difftimes_skewness': 0.011154240928590298, 'difftimes_kurtosis': 0.007857849821448326, 'max_power': 0.02474430575966835, 'max_frequency': 0.031060708686709404, 'min_power': 0.03421422839164734, 'min_frequency': 0.0, 'spectral_energy': 0.027591539546847343, 'spectral_entropy': 0.011872615665197372, 'spectral_kurtosis': 0.04769182950258255, 'spectral_skewness': 0.008668866008520126, 'spectral_rolloff': 0.023708485066890717, 'spectral_cetroid': 0.06465054303407669, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.005855801980942488, 'spectral_flux': 0.014133107848465443, 'spectral_bandwidth': 0.010403027758002281}
93;21600;98.85931558935361;100.0;96.50145772594753;98.21958456973293;[[709, 0], [12, 331]];[[1.0, 0.0], [0.03498542274052478, 0.9650145772594753]];97.86910197869102;98.52579852579852;94.79905437352247;96.62650602409639;[[885, 6], [22, 401]];[[0.9932659932659933, 0.006734006734006734], [0.05200945626477541, 0.9479905437352246]];{'packet_value': 0.0, 'packet_value_x': 0.028191467747092247, 'packet_value_y': 0.044482313096523285, 'bytes_value': 0.0, 'bytes_value_x': 0.03534392639994621, 'bytes_value_y': 0.07856249064207077, 'duration_value': 0.02077573724091053, 'duration_value_x': 0.09175632894039154, 'duration_value_y': 0.013368460349738598, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01312508899718523, 'difftimes_value_y': 0.0, 'packet_mean': 0.014272622764110565, 'packet_std': 0.03225197643041611, 'packet_skewness': 0.013811220414936543, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03128059580922127, 'bytes_std': 0.01379934698343277, 'bytes_skewness': 0.03314505144953728, 'bytes_kurtosis': 0.0, 'duration_mean': 0.020833445712924004, 'duration_std': 0.009196016937494278, 'duration_skewness': 0.024129768833518028, 'duration_kurtosis': 0.020603885874152184, 'difftimes_mean': 0.012983294203877449, 'difftimes_std': 0.04983540624380112, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.014917504042387009, 'max_power': 0.02227611467242241, 'max_frequency': 0.034281011670827866, 'min_power': 0.0303405299782753, 'min_frequency': 0.0, 'spectral_energy': 0.029289308935403824, 'spectral_entropy': 0.011511274613440037, 'spectral_kurtosis': 0.04841518774628639, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015269609168171883, 'spectral_cetroid': 0.17815779149532318, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01379320863634348, 'spectral_bandwidth': 0.0}
