INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
54;14400;97.8395061728395;100.0;69.56521739130434;82.05128205128204;[[301, 0], [7, 16]];[[1.0, 0.0], [0.30434782608695654, 0.6956521739130435]];98.01488833746899;100.0;52.94117647058824;69.23076923076924;[[386, 0], [8, 9]];[[1.0, 0.0], [0.47058823529411764, 0.5294117647058824]];{'packet_value': 0.0, 'packet_value_x': 0.013015867210924625, 'packet_value_y': 0.034430284053087234, 'bytes_value': 0.0, 'bytes_value_x': 0.05449580401182175, 'bytes_value_y': 0.10660234838724136, 'duration_value': 0.0, 'duration_value_x': 0.1146349236369133, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03581281378865242, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05074767395853996, 'bytes_std': 0.0, 'bytes_skewness': 0.04158749803900719, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02571309171617031, 'duration_std': 0.028502875939011574, 'duration_skewness': 0.04602831229567528, 'duration_kurtosis': 0.035313598811626434, 'difftimes_mean': 0.0, 'difftimes_std': 0.06276417523622513, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04316682368516922, 'max_frequency': 0.03217316046357155, 'min_power': 0.041447874158620834, 'min_frequency': 0.0, 'spectral_energy': 0.018732605502009392, 'spectral_entropy': 0.03622354194521904, 'spectral_kurtosis': 0.07074281573295593, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.057595811784267426, 'spectral_cetroid': 0.025677992030978203, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.024590179324150085, 'spectral_bandwidth': 0.0}
54;7200;98.52507374631269;94.11764705882352;80.0;86.48648648648648;[[318, 1], [4, 16]];[[0.9968652037617555, 0.003134796238244514], [0.2, 0.8]];97.63593380614657;100.0;64.28571428571429;78.26086956521739;[[395, 0], [10, 18]];[[1.0, 0.0], [0.35714285714285715, 0.6428571428571429]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02736605890095234, 'bytes_value': 0.0, 'bytes_value_x': 0.06182973086833954, 'bytes_value_y': 0.04874469339847565, 'duration_value': 0.0, 'duration_value_x': 0.12435826659202576, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.041068922728300095, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.01364072598516941, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03627711161971092, 'bytes_std': 0.0, 'bytes_skewness': 0.11322008073329926, 'bytes_kurtosis': 0.020154647529125214, 'duration_mean': 0.04104815796017647, 'duration_std': 0.026468627154827118, 'duration_skewness': 0.04834715276956558, 'duration_kurtosis': 0.0288514606654644, 'difftimes_mean': 0.0, 'difftimes_std': 0.04804296791553497, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.035182882100343704, 'max_frequency': 0.024054771289229393, 'min_power': 0.04033704102039337, 'min_frequency': 0.0, 'spectral_energy': 0.02246769703924656, 'spectral_entropy': 0.037344738841056824, 'spectral_kurtosis': 0.04598711431026459, 'spectral_skewness': 0.022475626319646835, 'spectral_rolloff': 0.027668867260217667, 'spectral_cetroid': 0.030840666964650154, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017602143809199333, 'spectral_bandwidth': 0.016619784757494926}
54;3600;98.6449864498645;100.0;73.68421052631578;84.84848484848484;[[350, 0], [5, 14]];[[1.0, 0.0], [0.2631578947368421, 0.7368421052631579]];98.0477223427332;100.0;71.875;83.63636363636363;[[429, 0], [9, 23]];[[1.0, 0.0], [0.28125, 0.71875]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03199634328484535, 'bytes_value': 0.0, 'bytes_value_x': 0.06243249773979187, 'bytes_value_y': 0.06534801423549652, 'duration_value': 0.0, 'duration_value_x': 0.12491507083177567, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04339662194252014, 'difftimes_value_y': 0.011834793724119663, 'packet_mean': 0.0, 'packet_std': 0.019624242559075356, 'packet_skewness': 0.0174019243568182, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04396975040435791, 'bytes_std': 0.013935131020843983, 'bytes_skewness': 0.05327377840876579, 'bytes_kurtosis': 0.0, 'duration_mean': 0.033879101276397705, 'duration_std': 0.0, 'duration_skewness': 0.0577002614736557, 'duration_kurtosis': 0.02788604609668255, 'difftimes_mean': 0.021260950714349747, 'difftimes_std': 0.04946337267756462, 'difftimes_skewness': 0.03156823664903641, 'difftimes_kurtosis': 0.0, 'max_power': 0.03824686259031296, 'max_frequency': 0.027905356138944626, 'min_power': 0.040873635560274124, 'min_frequency': 0.0, 'spectral_energy': 0.022005630657076836, 'spectral_entropy': 0.027086099609732628, 'spectral_kurtosis': 0.024197066202759743, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.020566456019878387, 'spectral_cetroid': 0.02843114361166954, 'spectral_spread': 0.024098239839076996, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016810724511742592, 'spectral_bandwidth': 0.019892659038305283}
54;1800;97.42930591259639;92.85714285714286;59.09090909090909;72.22222222222223;[[366, 1], [9, 13]];[[0.997275204359673, 0.0027247956403269754], [0.4090909090909091, 0.5909090909090909]];97.11340206185567;92.5925925925926;67.56756756756756;78.12500000000001;[[446, 2], [12, 25]];[[0.9955357142857143, 0.004464285714285714], [0.32432432432432434, 0.6756756756756757]];{'packet_value': 0.0, 'packet_value_x': 0.019198713824152946, 'packet_value_y': 0.03488188982009888, 'bytes_value': 0.0, 'bytes_value_x': 0.044908612966537476, 'bytes_value_y': 0.04768550023436546, 'duration_value': 0.0, 'duration_value_x': 0.15608498454093933, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04347900673747063, 'difftimes_value_y': 0.0, 'packet_mean': 0.018991626799106598, 'packet_std': 0.02357080951333046, 'packet_skewness': 0.01595798321068287, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07092349976301193, 'bytes_std': 0.0, 'bytes_skewness': 0.02558228187263012, 'bytes_kurtosis': 0.016651099547743797, 'duration_mean': 0.046743277460336685, 'duration_std': 0.01903526298701763, 'duration_skewness': 0.06657713651657104, 'duration_kurtosis': 0.03107323683798313, 'difftimes_mean': 0.015650304034352303, 'difftimes_std': 0.04026329889893532, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.020110731944441795, 'max_power': 0.026362845674157143, 'max_frequency': 0.019044125452637672, 'min_power': 0.026913248002529144, 'min_frequency': 0.0, 'spectral_energy': 0.03200699761509895, 'spectral_entropy': 0.016198398545384407, 'spectral_kurtosis': 0.027608655393123627, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01212464738637209, 'spectral_cetroid': 0.02924162894487381, 'spectral_spread': 0.014626397751271725, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01571549102663994, 'spectral_bandwidth': 0.022788239642977715}
54;900;97.77777777777777;89.28571428571429;80.64516129032258;84.74576271186439;[[371, 3], [6, 25]];[[0.9919786096256684, 0.008021390374331552], [0.1935483870967742, 0.8064516129032258]];98.02371541501977;100.0;77.77777777777779;87.50000000000001;[[461, 0], [10, 35]];[[1.0, 0.0], [0.2222222222222222, 0.7777777777777778]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03133578971028328, 'bytes_value': 0.0, 'bytes_value_x': 0.04022686183452606, 'bytes_value_y': 0.08490121364593506, 'duration_value': 0.11515278369188309, 'duration_value_x': 0.19569031894207, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.050238870084285736, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.015471549704670906, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.047077082097530365, 'bytes_std': 0.0, 'bytes_skewness': 0.044718701392412186, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03466230630874634, 'duration_std': 0.0, 'duration_skewness': 0.03920714929699898, 'duration_kurtosis': 0.03435461223125458, 'difftimes_mean': 0.0, 'difftimes_std': 0.03820264711976051, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.014991837553679943, 'max_frequency': 0.029578059911727905, 'min_power': 0.027314340695738792, 'min_frequency': 0.0, 'spectral_energy': 0.05501610413193703, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.012472104281187057, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.026137616485357285, 'spectral_cetroid': 0.0632501170039177, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
54;600;98.37209302325581;96.42857142857143;81.81818181818183;88.52459016393442;[[396, 1], [6, 27]];[[0.9974811083123426, 0.0025188916876574307], [0.18181818181818182, 0.8181818181818182]];97.57462686567165;96.7741935483871;71.42857142857143;82.1917808219178;[[493, 1], [12, 30]];[[0.9979757085020243, 0.0020242914979757085], [0.2857142857142857, 0.7142857142857143]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0334659107029438, 'bytes_value': 0.0, 'bytes_value_x': 0.03827744349837303, 'bytes_value_y': 0.07410948723554611, 'duration_value': 0.13115273416042328, 'duration_value_x': 0.15456846356391907, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.046609263867139816, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0535149984061718, 'bytes_std': 0.0, 'bytes_skewness': 0.09077867865562439, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04060868173837662, 'duration_std': 0.0, 'duration_skewness': 0.023469936102628708, 'duration_kurtosis': 0.027103876695036888, 'difftimes_mean': 0.020917750895023346, 'difftimes_std': 0.04595091938972473, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.055833470076322556, 'min_power': 0.028547007590532303, 'min_frequency': 0.0, 'spectral_energy': 0.019301125779747963, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.07267598807811737, 'spectral_cetroid': 0.04311418533325195, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
55;86400;96.75090252707581;100.0;59.09090909090909;74.28571428571429;[[255, 0], [9, 13]];[[1.0, 0.0], [0.4090909090909091, 0.5909090909090909]];97.39884393063583;100.0;62.5;76.92307692307693;[[322, 0], [9, 15]];[[1.0, 0.0], [0.375, 0.625]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.030709685757756233, 'bytes_value': 0.0, 'bytes_value_x': 0.03282662853598595, 'bytes_value_y': 0.04217226430773735, 'duration_value': 0.0, 'duration_value_x': 0.11335451900959015, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03366386517882347, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.024927083402872086, 'packet_skewness': 0.030974404886364937, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05952643230557442, 'bytes_std': 0.03521404415369034, 'bytes_skewness': 0.09133865684270859, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04398848116397858, 'duration_std': 0.03685501962900162, 'duration_skewness': 0.034955114126205444, 'duration_kurtosis': 0.03933747485280037, 'difftimes_mean': 0.0, 'difftimes_std': 0.05063271522521973, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.029865259304642677, 'max_power': 0.018276868388056755, 'max_frequency': 0.02865549921989441, 'min_power': 0.03764153644442558, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0668407455086708, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.023788142949342728, 'spectral_cetroid': 0.06279284507036209, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.031662702560424805, 'spectral_bandwidth': 0.0}
55;43200;96.30872483221476;91.66666666666666;52.38095238095239;66.66666666666667;[[276, 1], [10, 11]];[[0.9963898916967509, 0.0036101083032490976], [0.47619047619047616, 0.5238095238095238]];97.03504043126685;100.0;57.692307692307686;73.17073170731707;[[345, 0], [11, 15]];[[1.0, 0.0], [0.4230769230769231, 0.5769230769230769]];{'packet_value': 0.0, 'packet_value_x': 0.012361304834485054, 'packet_value_y': 0.016034025698900223, 'bytes_value': 0.0, 'bytes_value_x': 0.02207893691956997, 'bytes_value_y': 0.0406460203230381, 'duration_value': 0.0, 'duration_value_x': 0.12879134714603424, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.026889635249972343, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.015967577695846558, 'packet_skewness': 0.0, 'packet_kurtosis': 0.010504689998924732, 'bytes_mean': 0.04587356001138687, 'bytes_std': 0.02289421670138836, 'bytes_skewness': 0.050444409251213074, 'bytes_kurtosis': 0.01312396489083767, 'duration_mean': 0.05709410086274147, 'duration_std': 0.035714805126190186, 'duration_skewness': 0.034269317984580994, 'duration_kurtosis': 0.026101067662239075, 'difftimes_mean': 0.01339066494256258, 'difftimes_std': 0.05181198939681053, 'difftimes_skewness': 0.01197710633277893, 'difftimes_kurtosis': 0.011860305443406105, 'max_power': 0.020326141268014908, 'max_frequency': 0.028863197192549706, 'min_power': 0.04121718928217888, 'min_frequency': 0.012993424199521542, 'spectral_energy': 0.015359768643975258, 'spectral_entropy': 0.02584264799952507, 'spectral_kurtosis': 0.06267666071653366, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.04642467573285103, 'spectral_cetroid': 0.06477461010217667, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.018379099667072296, 'spectral_bandwidth': 0.015313517302274704}
55;21600;97.43589743589743;100.0;65.21739130434783;78.94736842105263;[[289, 0], [8, 15]];[[1.0, 0.0], [0.34782608695652173, 0.6521739130434783]];97.42268041237114;94.73684210526315;66.66666666666666;78.26086956521739;[[360, 1], [9, 18]];[[0.997229916897507, 0.002770083102493075], [0.3333333333333333, 0.6666666666666666]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.029440060257911682, 'bytes_value': 0.0, 'bytes_value_x': 0.038290441036224365, 'bytes_value_y': 0.07635878026485443, 'duration_value': 0.0, 'duration_value_x': 0.14207667112350464, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04853479564189911, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03616617992520332, 'bytes_std': 0.0, 'bytes_skewness': 0.04276251047849655, 'bytes_kurtosis': 0.0, 'duration_mean': 0.055729083716869354, 'duration_std': 0.03487127274274826, 'duration_skewness': 0.037316467612981796, 'duration_kurtosis': 0.03542345017194748, 'difftimes_mean': 0.0, 'difftimes_std': 0.061417292803525925, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04032520949840546, 'max_frequency': 0.03155221790075302, 'min_power': 0.04363749548792839, 'min_frequency': 0.0, 'spectral_energy': 0.03783036768436432, 'spectral_entropy': 0.04495321586728096, 'spectral_kurtosis': 0.07715535163879395, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.038784269243478775, 'spectral_cetroid': 0.047374822199344635, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
55;14400;97.53086419753086;100.0;63.63636363636363;77.77777777777779;[[302, 0], [8, 14]];[[1.0, 0.0], [0.36363636363636365, 0.6363636363636364]];98.26302729528535;100.0;66.66666666666666;80.0;[[382, 0], [7, 14]];[[1.0, 0.0], [0.3333333333333333, 0.6666666666666666]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02704506926238537, 'bytes_value': 0.0, 'bytes_value_x': 0.03582000359892845, 'bytes_value_y': 0.1068766638636589, 'duration_value': 0.0, 'duration_value_x': 0.1126229390501976, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.044459063559770584, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.014839247800409794, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04315055534243584, 'bytes_std': 0.0, 'bytes_skewness': 0.07121100276708603, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04218626022338867, 'duration_std': 0.0, 'duration_skewness': 0.027919797226786613, 'duration_kurtosis': 0.021901052445173264, 'difftimes_mean': 0.0, 'difftimes_std': 0.03869659826159477, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.014779453165829182, 'max_power': 0.04613589867949486, 'max_frequency': 0.038326963782310486, 'min_power': 0.05067337304353714, 'min_frequency': 0.0, 'spectral_energy': 0.030032584443688393, 'spectral_entropy': 0.029006395488977432, 'spectral_kurtosis': 0.08268053829669952, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.057534780353307724, 'spectral_cetroid': 0.0447203665971756, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01938147470355034, 'spectral_bandwidth': 0.0}
55;7200;99.11504424778761;100.0;85.71428571428571;92.3076923076923;[[318, 0], [3, 18]];[[1.0, 0.0], [0.14285714285714285, 0.8571428571428571]];99.29078014184397;100.0;87.5;93.33333333333333;[[399, 0], [3, 21]];[[1.0, 0.0], [0.125, 0.875]];{'packet_value': 0.0, 'packet_value_x': 0.010360609740018845, 'packet_value_y': 0.023302394896745682, 'bytes_value': 0.0, 'bytes_value_x': 0.033362939953804016, 'bytes_value_y': 0.07930732518434525, 'duration_value': 0.028189752250909805, 'duration_value_x': 0.16302287578582764, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04493315517902374, 'difftimes_value_y': 0.011516857892274857, 'packet_mean': 0.015643535181879997, 'packet_std': 0.018944302573800087, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04136702045798302, 'bytes_std': 0.0, 'bytes_skewness': 0.05375023931264877, 'bytes_kurtosis': 0.01962956041097641, 'duration_mean': 0.03513680025935173, 'duration_std': 0.024316228926181793, 'duration_skewness': 0.028421802446246147, 'duration_kurtosis': 0.021062815561890602, 'difftimes_mean': 0.010281329974532127, 'difftimes_std': 0.04790709912776947, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.014059429056942463, 'max_power': 0.025884779170155525, 'max_frequency': 0.029557013884186745, 'min_power': 0.03199728578329086, 'min_frequency': 0.0, 'spectral_energy': 0.018573569133877754, 'spectral_entropy': 0.021996553987264633, 'spectral_kurtosis': 0.021011989563703537, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02594272792339325, 'spectral_cetroid': 0.06836637854576111, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012623809278011322, 'spectral_bandwidth': 0.01952979527413845}
55;3600;99.1869918699187;100.0;85.71428571428571;92.3076923076923;[[348, 0], [3, 18]];[[1.0, 0.0], [0.14285714285714285, 0.8571428571428571]];98.2646420824295;93.75;68.18181818181817;78.94736842105263;[[438, 1], [7, 15]];[[0.9977220956719818, 0.002277904328018223], [0.3181818181818182, 0.6818181818181818]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0380842424929142, 'bytes_value': 0.0, 'bytes_value_x': 0.059082161635160446, 'bytes_value_y': 0.09574852138757706, 'duration_value': 0.0, 'duration_value_x': 0.13692902028560638, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.053543318063020706, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.02046964317560196, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.055783968418836594, 'bytes_std': 0.0, 'bytes_skewness': 0.0850600078701973, 'bytes_kurtosis': 0.0, 'duration_mean': 0.041314493864774704, 'duration_std': 0.026136532425880432, 'duration_skewness': 0.04249018058180809, 'duration_kurtosis': 0.03123493678867817, 'difftimes_mean': 0.0, 'difftimes_std': 0.07534933090209961, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05358939617872238, 'max_frequency': 0.022474342957139015, 'min_power': 0.0447588674724102, 'min_frequency': 0.0, 'spectral_energy': 0.022435655817389488, 'spectral_entropy': 0.02698017656803131, 'spectral_kurtosis': 0.03429380804300308, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.03424138203263283}
