INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
64;1800;97.39169879791336;98.25227963525836;93.35740072202167;95.74231766012588;[[3001, 23], [92, 1293]];[[0.9923941798941799, 0.007605820105820105], [0.0664259927797834, 0.9335740072202167]];93.08274288459229;88.65445859872611;88.44320889594917;88.54870775347912;[[5524, 285], [291, 2227]];[[0.9509381993458427, 0.04906180065415734], [0.11556791104050834, 0.8844320889594917]];{'packet_value': 0.0, 'packet_value_x': 0.03898744285106659, 'packet_value_y': 0.04995497316122055, 'bytes_value': 0.0, 'bytes_value_x': 0.02653297409415245, 'bytes_value_y': 0.06431933492422104, 'duration_value': 0.052004434168338776, 'duration_value_x': 0.18231770396232605, 'duration_value_y': 0.0168911162763834, 'difftimes_value': 0.0, 'difftimes_value_x': 0.014505504630506039, 'difftimes_value_y': 0.0075206151232123375, 'packet_mean': 0.02175789698958397, 'packet_std': 0.07671758532524109, 'packet_skewness': 0.03351416438817978, 'packet_kurtosis': 0.0053449091501533985, 'bytes_mean': 0.06160590797662735, 'bytes_std': 0.029153702780604362, 'bytes_skewness': 0.013842275366187096, 'bytes_kurtosis': 0.006023366469889879, 'duration_mean': 0.041332222521305084, 'duration_std': 0.009371761232614517, 'duration_skewness': 0.011704932898283005, 'duration_kurtosis': 0.006023642141371965, 'difftimes_mean': 0.007607259321957827, 'difftimes_std': 0.019793948158621788, 'difftimes_skewness': 0.0065916855819523335, 'difftimes_kurtosis': 0.0069696372374892235, 'max_power': 0.010761202313005924, 'max_frequency': 0.012854088097810745, 'min_power': 0.028421441093087196, 'min_frequency': 0.003679234068840742, 'spectral_energy': 0.01662709191441536, 'spectral_entropy': 0.007018644362688065, 'spectral_kurtosis': 0.012675492092967033, 'spectral_skewness': 0.00897933728992939, 'spectral_rolloff': 0.011620272882282734, 'spectral_cetroid': 0.04302346706390381, 'spectral_spread': 0.005907339043915272, 'spectral_slope': 0.0037316689267754555, 'spectral_crest': 0.004256629850715399, 'spectral_flux': 0.012998444028198719, 'spectral_bandwidth': 0.007056630216538906}
64;900;97.55802707930368;98.44897959183673;93.63354037267081;95.98089932351772;[[2829, 19], [82, 1206]];[[0.9933286516853933, 0.006671348314606741], [0.06366459627329192, 0.9363354037267081]];93.9345142243693;91.84027777777779;88.90756302521008;90.35012809564475;[[6105, 235], [330, 2645]];[[0.9629337539432177, 0.03706624605678233], [0.11092436974789915, 0.8890756302521008]];{'packet_value': 0.011556505225598812, 'packet_value_x': 0.04154008999466896, 'packet_value_y': 0.045019421726465225, 'bytes_value': 0.0, 'bytes_value_x': 0.029785513877868652, 'bytes_value_y': 0.048543281853199005, 'duration_value': 0.09321970492601395, 'duration_value_x': 0.21508224308490753, 'duration_value_y': 0.02384125627577305, 'difftimes_value': 0.0, 'difftimes_value_x': 0.015101473778486252, 'difftimes_value_y': 0.007048616651445627, 'packet_mean': 0.029635978862643242, 'packet_std': 0.06168371066451073, 'packet_skewness': 0.006966566201299429, 'packet_kurtosis': 0.004052362870424986, 'bytes_mean': 0.06951897591352463, 'bytes_std': 0.03401036188006401, 'bytes_skewness': 0.008168523199856281, 'bytes_kurtosis': 0.004903905559331179, 'duration_mean': 0.04950866848230362, 'duration_std': 0.008541346527636051, 'duration_skewness': 0.01218350138515234, 'duration_kurtosis': 0.006052221171557903, 'difftimes_mean': 0.005748358555138111, 'difftimes_std': 0.019874513149261475, 'difftimes_skewness': 0.007893318310379982, 'difftimes_kurtosis': 0.004250385332852602, 'max_power': 0.010385890491306782, 'max_frequency': 0.01375730149447918, 'min_power': 0.010462251491844654, 'min_frequency': 0.005084330681711435, 'spectral_energy': 0.01290163118392229, 'spectral_entropy': 0.005707128904759884, 'spectral_kurtosis': 0.010587244294583797, 'spectral_skewness': 0.0042345039546489716, 'spectral_rolloff': 0.01288527436554432, 'spectral_cetroid': 0.021141378208994865, 'spectral_spread': 0.004532155115157366, 'spectral_slope': 0.006141206715255976, 'spectral_crest': 0.005792113021016121, 'spectral_flux': 0.006963986437767744, 'spectral_bandwidth': 0.005692952312529087}
64;600;97.39342265529841;98.70235198702352;93.0428134556575;95.78905942542306;[[2781, 16], [91, 1217]];[[0.9942795852699321, 0.00572041473006793], [0.06957186544342507, 0.9304281345565749]];94.52647120860578;93.09299191374663;89.79525511862204;91.41439205955335;[[6200, 205], [314, 2763]];[[0.9679937548790007, 0.03200624512099922], [0.10204744881377965, 0.8979525511862203]];{'packet_value': 0.0, 'packet_value_x': 0.030176350846886635, 'packet_value_y': 0.051521483808755875, 'bytes_value': 0.0, 'bytes_value_x': 0.030572542920708656, 'bytes_value_y': 0.06333228945732117, 'duration_value': 0.07788118720054626, 'duration_value_x': 0.1660616248846054, 'duration_value_y': 0.023069286718964577, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01671026088297367, 'difftimes_value_y': 0.010049433447420597, 'packet_mean': 0.024658866226673126, 'packet_std': 0.05475273355841637, 'packet_skewness': 0.04837208613753319, 'packet_kurtosis': 0.010242938995361328, 'bytes_mean': 0.05258356034755707, 'bytes_std': 0.029790282249450684, 'bytes_skewness': 0.011412074789404869, 'bytes_kurtosis': 0.009673413820564747, 'duration_mean': 0.04486728832125664, 'duration_std': 0.0114448769018054, 'duration_skewness': 0.01020172331482172, 'duration_kurtosis': 0.005361446179449558, 'difftimes_mean': 0.010096708312630653, 'difftimes_std': 0.029096106067299843, 'difftimes_skewness': 0.006582419387996197, 'difftimes_kurtosis': 0.007194222882390022, 'max_power': 0.013188128359615803, 'max_frequency': 0.016079271212220192, 'min_power': 0.010341618210077286, 'min_frequency': 0.005158653948456049, 'spectral_energy': 0.01714560016989708, 'spectral_entropy': 0.013077822513878345, 'spectral_kurtosis': 0.008697761222720146, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013534672558307648, 'spectral_cetroid': 0.025772608816623688, 'spectral_spread': 0.0060067265294492245, 'spectral_slope': 0.0046609435230493546, 'spectral_crest': 0.007471972610801458, 'spectral_flux': 0.011702348478138447, 'spectral_bandwidth': 0.011456680484116077}
65;86400;97.63853904282117;97.0679012345679;91.82481751824818;94.3735933983496;[[2472, 19], [56, 629]];[[0.9923725411481332, 0.0076274588518667205], [0.08175182481751825, 0.9182481751824818]];92.4117803130804;77.07231040564373;73.69308600337267;75.3448275862069;[[3046, 130], [156, 437]];[[0.9590680100755667, 0.04093198992443325], [0.2630691399662732, 0.7369308600337268]];{'packet_value': 0.0, 'packet_value_x': 0.034213434904813766, 'packet_value_y': 0.030672907829284668, 'bytes_value': 0.0, 'bytes_value_x': 0.0320679247379303, 'bytes_value_y': 0.03727247565984726, 'duration_value': 0.06891705095767975, 'duration_value_x': 0.1838960200548172, 'duration_value_y': 0.020396124571561813, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021328501403331757, 'difftimes_value_y': 0.008260085247457027, 'packet_mean': 0.02223014086484909, 'packet_std': 0.04085032269358635, 'packet_skewness': 0.023580102249979973, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06883260607719421, 'bytes_std': 0.017746027559041977, 'bytes_skewness': 0.010952063836157322, 'bytes_kurtosis': 0.006428076419979334, 'duration_mean': 0.04680126905441284, 'duration_std': 0.005317793693393469, 'duration_skewness': 0.021076137199997902, 'duration_kurtosis': 0.00907349493354559, 'difftimes_mean': 0.0059088291600346565, 'difftimes_std': 0.03854583576321602, 'difftimes_skewness': 0.007755034603178501, 'difftimes_kurtosis': 0.012919913046061993, 'max_power': 0.008829829283058643, 'max_frequency': 0.023373426869511604, 'min_power': 0.026941459625959396, 'min_frequency': 0.007590374909341335, 'spectral_energy': 0.01134580560028553, 'spectral_entropy': 0.008870826102793217, 'spectral_kurtosis': 0.030257102102041245, 'spectral_skewness': 0.011091464199125767, 'spectral_rolloff': 0.012402568012475967, 'spectral_cetroid': 0.046627070754766464, 'spectral_spread': 0.005206496454775333, 'spectral_slope': 0.008667013607919216, 'spectral_crest': 0.005930409301072359, 'spectral_flux': 0.008468050509691238, 'spectral_bandwidth': 0.009355995804071426}
65;43200;97.91544333529066;98.04469273743017;92.4901185770751;95.1864406779661;[[2633, 14], [57, 702]];[[0.994710993577635, 0.005289006422364941], [0.07509881422924901, 0.924901185770751]];91.81974038697037;77.17908082408876;71.93500738552437;74.46483180428135;[[3262, 144], [190, 487]];[[0.9577216676453317, 0.042278332354668234], [0.28064992614475626, 0.7193500738552437]];{'packet_value': 0.0, 'packet_value_x': 0.02917671948671341, 'packet_value_y': 0.027980966493487358, 'bytes_value': 0.0, 'bytes_value_x': 0.02435426414012909, 'bytes_value_y': 0.04025592282414436, 'duration_value': 0.0909636989235878, 'duration_value_x': 0.13641701638698578, 'duration_value_y': 0.017354439944028854, 'difftimes_value': 0.0, 'difftimes_value_x': 0.014911196194589138, 'difftimes_value_y': 0.006266160402446985, 'packet_mean': 0.01754935272037983, 'packet_std': 0.055300839245319366, 'packet_skewness': 0.04270235449075699, 'packet_kurtosis': 0.004538822919130325, 'bytes_mean': 0.04035348817706108, 'bytes_std': 0.029952911660075188, 'bytes_skewness': 0.01197491679340601, 'bytes_kurtosis': 0.006952161435037851, 'duration_mean': 0.032108064740896225, 'duration_std': 0.008449681103229523, 'duration_skewness': 0.02176373265683651, 'duration_kurtosis': 0.011962907388806343, 'difftimes_mean': 0.012450268492102623, 'difftimes_std': 0.038219790905714035, 'difftimes_skewness': 0.005730755161494017, 'difftimes_kurtosis': 0.01505592092871666, 'max_power': 0.013377933762967587, 'max_frequency': 0.020619310438632965, 'min_power': 0.033610887825489044, 'min_frequency': 0.0038663435261696577, 'spectral_energy': 0.025950822979211807, 'spectral_entropy': 0.008301883935928345, 'spectral_kurtosis': 0.037989988923072815, 'spectral_skewness': 0.011488305404782295, 'spectral_rolloff': 0.01316923089325428, 'spectral_cetroid': 0.0527990385890007, 'spectral_spread': 0.005025069694966078, 'spectral_slope': 0.00557931000366807, 'spectral_crest': 0.0061186812818050385, 'spectral_flux': 0.010070196352899075, 'spectral_bandwidth': 0.009286603890359402}
65;21600;97.92746113989638;98.14169570267131;93.37016574585635;95.6964892412231;[[2746, 16], [60, 845]];[[0.9942070963070239, 0.005792903692976104], [0.06629834254143646, 0.9337016574585635]];92.44647105471849;82.4579831932773;78.57857857857859;80.4715530497181;[[3878, 167], [214, 785]];[[0.9587144622991347, 0.041285537700865266], [0.21421421421421422, 0.7857857857857858]];{'packet_value': 0.0, 'packet_value_x': 0.0350300557911396, 'packet_value_y': 0.03982394188642502, 'bytes_value': 0.0, 'bytes_value_x': 0.025975223630666733, 'bytes_value_y': 0.04446142539381981, 'duration_value': 0.09990495443344116, 'duration_value_x': 0.15812529623508453, 'duration_value_y': 0.018172819167375565, 'difftimes_value': 0.0, 'difftimes_value_x': 0.013924499042332172, 'difftimes_value_y': 0.007968910038471222, 'packet_mean': 0.024623218923807144, 'packet_std': 0.052272845059633255, 'packet_skewness': 0.04497060552239418, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04736865684390068, 'bytes_std': 0.027104690670967102, 'bytes_skewness': 0.013738169334828854, 'bytes_kurtosis': 0.004970873240381479, 'duration_mean': 0.042036112397909164, 'duration_std': 0.006063810549676418, 'duration_skewness': 0.016885874792933464, 'duration_kurtosis': 0.008069019764661789, 'difftimes_mean': 0.008562539704144001, 'difftimes_std': 0.02845129370689392, 'difftimes_skewness': 0.006015610881149769, 'difftimes_kurtosis': 0.011513514444231987, 'max_power': 0.010208302177488804, 'max_frequency': 0.023041624575853348, 'min_power': 0.02244574949145317, 'min_frequency': 0.0036812301259487867, 'spectral_energy': 0.013434886001050472, 'spectral_entropy': 0.007767488248646259, 'spectral_kurtosis': 0.02730109728872776, 'spectral_skewness': 0.009724358096718788, 'spectral_rolloff': 0.010348020121455193, 'spectral_cetroid': 0.05508233234286308, 'spectral_spread': 0.003545894753187895, 'spectral_slope': 0.005384125281125307, 'spectral_crest': 0.005128605756908655, 'spectral_flux': 0.007988860830664635, 'spectral_bandwidth': 0.008883384987711906}
65;14400;96.93824597820446;97.70114942528735;90.6886517943744;94.06438631790745;[[2801, 22], [96, 935]];[[0.9922068721218562, 0.0077931278781438185], [0.09311348205625607, 0.906886517943744]];94.04892296458561;91.41414141414141;78.97033158813264;84.7378277153558;[[4247, 85], [241, 905]];[[0.9803785780240074, 0.019621421975992613], [0.21029668411867364, 0.7897033158813264]];{'packet_value': 0.0, 'packet_value_x': 0.033161282539367676, 'packet_value_y': 0.030652357265353203, 'bytes_value': 0.0, 'bytes_value_x': 0.03549112379550934, 'bytes_value_y': 0.055720407515764236, 'duration_value': 0.0720745101571083, 'duration_value_x': 0.14565573632717133, 'duration_value_y': 0.015409094281494617, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01138615608215332, 'difftimes_value_y': 0.004944975953549147, 'packet_mean': 0.017606237903237343, 'packet_std': 0.053617533296346664, 'packet_skewness': 0.030351050198078156, 'packet_kurtosis': 0.0029576027300208807, 'bytes_mean': 0.06216194108128548, 'bytes_std': 0.025063732638955116, 'bytes_skewness': 0.00985213927924633, 'bytes_kurtosis': 0.0036986754275858402, 'duration_mean': 0.03181137144565582, 'duration_std': 0.006206666585057974, 'duration_skewness': 0.015092317014932632, 'duration_kurtosis': 0.005785753019154072, 'difftimes_mean': 0.006522811017930508, 'difftimes_std': 0.0652947723865509, 'difftimes_skewness': 0.005237818229943514, 'difftimes_kurtosis': 0.01021750271320343, 'max_power': 0.011683441698551178, 'max_frequency': 0.017721548676490784, 'min_power': 0.031308889389038086, 'min_frequency': 0.0032158500980585814, 'spectral_energy': 0.013218654319643974, 'spectral_entropy': 0.007955973967909813, 'spectral_kurtosis': 0.037438225001096725, 'spectral_skewness': 0.005585730541497469, 'spectral_rolloff': 0.01054956205189228, 'spectral_cetroid': 0.07985975593328476, 'spectral_spread': 0.0, 'spectral_slope': 0.0038028752896934748, 'spectral_crest': 0.005024561192840338, 'spectral_flux': 0.009813523851335049, 'spectral_bandwidth': 0.006847824435681105}
65;7200;97.95131356953483;98.46416382252559;94.51269451269452;96.44797325532805;[[2910, 18], [67, 1154]];[[0.9938524590163934, 0.006147540983606557], [0.054873054873054876, 0.9451269451269452]];93.04829770387965;86.55713218820014;81.73483779971791;84.07689517591585;[[4717, 180], [259, 1159]];[[0.9632428017153359, 0.03675719828466408], [0.18265162200282087, 0.8173483779971791]];{'packet_value': 0.0, 'packet_value_x': 0.04012860357761383, 'packet_value_y': 0.04202176257967949, 'bytes_value': 0.0, 'bytes_value_x': 0.028357008472085, 'bytes_value_y': 0.06282420456409454, 'duration_value': 0.06260727345943451, 'duration_value_x': 0.14931215345859528, 'duration_value_y': 0.01963953673839569, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01388478185981512, 'difftimes_value_y': 0.007277168333530426, 'packet_mean': 0.02222861349582672, 'packet_std': 0.056065917015075684, 'packet_skewness': 0.028147844597697258, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05405379831790924, 'bytes_std': 0.03628391772508621, 'bytes_skewness': 0.009794252924621105, 'bytes_kurtosis': 0.008126168511807919, 'duration_mean': 0.041314497590065, 'duration_std': 0.009565330110490322, 'duration_skewness': 0.020528297871351242, 'duration_kurtosis': 0.005788405891507864, 'difftimes_mean': 0.007826185785233974, 'difftimes_std': 0.0495416522026062, 'difftimes_skewness': 0.00902562402188778, 'difftimes_kurtosis': 0.011225112713873386, 'max_power': 0.00975124817341566, 'max_frequency': 0.016698839142918587, 'min_power': 0.021297268569469452, 'min_frequency': 0.0, 'spectral_energy': 0.028988121077418327, 'spectral_entropy': 0.009878501296043396, 'spectral_kurtosis': 0.018603604286909103, 'spectral_skewness': 0.007420343812555075, 'spectral_rolloff': 0.008682111278176308, 'spectral_cetroid': 0.050620026886463165, 'spectral_spread': 0.0, 'spectral_slope': 0.005038145929574966, 'spectral_crest': 0.007386030163615942, 'spectral_flux': 0.012841582298278809, 'spectral_bandwidth': 0.007226091343909502}
65;3600;97.77111015859408;98.37837837837839;94.79166666666666;96.55172413793103;[[3106, 24], [80, 1456]];[[0.9923322683706071, 0.0076677316293929714], [0.052083333333333336, 0.9479166666666666]];91.55324259407526;80.45977011494253;86.93304535637148;83.57124318712691;[[5251, 391], [242, 1610]];[[0.9306983339241404, 0.06930166607585962], [0.1306695464362851, 0.8693304535637149]];{'packet_value': 0.0, 'packet_value_x': 0.04110752046108246, 'packet_value_y': 0.055253829807043076, 'bytes_value': 0.0, 'bytes_value_x': 0.032709065824747086, 'bytes_value_y': 0.058667395263910294, 'duration_value': 0.06299278885126114, 'duration_value_x': 0.2705135941505432, 'duration_value_y': 0.02442181296646595, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01817578263580799, 'difftimes_value_y': 0.008909606374800205, 'packet_mean': 0.022347182035446167, 'packet_std': 0.045298632234334946, 'packet_skewness': 0.00843104813247919, 'packet_kurtosis': 0.005720369052141905, 'bytes_mean': 0.06685897707939148, 'bytes_std': 0.032821085304021835, 'bytes_skewness': 0.009919117204844952, 'bytes_kurtosis': 0.004020449705421925, 'duration_mean': 0.04499177634716034, 'duration_std': 0.008168277330696583, 'duration_skewness': 0.009835673496127129, 'duration_kurtosis': 0.007525422610342503, 'difftimes_mean': 0.007728292141109705, 'difftimes_std': 0.016047978773713112, 'difftimes_skewness': 0.0071668801829218864, 'difftimes_kurtosis': 0.005364303011447191, 'max_power': 0.006996456068009138, 'max_frequency': 0.01228642463684082, 'min_power': 0.008582871407270432, 'min_frequency': 0.005055840592831373, 'spectral_energy': 0.01090619433671236, 'spectral_entropy': 0.008112698793411255, 'spectral_kurtosis': 0.009088780730962753, 'spectral_skewness': 0.0038760239258408546, 'spectral_rolloff': 0.011869548819959164, 'spectral_cetroid': 0.021621843799948692, 'spectral_spread': 0.003533250419422984, 'spectral_slope': 0.005731937475502491, 'spectral_crest': 0.00820978730916977, 'spectral_flux': 0.004380060825496912, 'spectral_bandwidth': 0.004751339089125395}
65;1800;97.18757087775005;98.61218195836547;92.34657039711192;95.3765846383296;[[3006, 18], [106, 1279]];[[0.9940476190476191, 0.005952380952380952], [0.07653429602888087, 0.9234657039711192]];95.02822144830071;95.50173010380622;87.68864177918984;91.42857142857143;[[5705, 104], [310, 2208]];[[0.9820967464279566, 0.017903253572043382], [0.12311358220810167, 0.8768864177918984]];{'packet_value': 0.0, 'packet_value_x': 0.03095744550228119, 'packet_value_y': 0.04183651879429817, 'bytes_value': 0.0, 'bytes_value_x': 0.037381384521722794, 'bytes_value_y': 0.0766742080450058, 'duration_value': 0.04573390632867813, 'duration_value_x': 0.18726138770580292, 'duration_value_y': 0.01347648911178112, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01603364199399948, 'difftimes_value_y': 0.005111081525683403, 'packet_mean': 0.020433537662029266, 'packet_std': 0.06232807785272598, 'packet_skewness': 0.02150239609181881, 'packet_kurtosis': 0.0026476960629224777, 'bytes_mean': 0.08807467669248581, 'bytes_std': 0.025850972160696983, 'bytes_skewness': 0.01493680477142334, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04265238717198372, 'duration_std': 0.007790860719978809, 'duration_skewness': 0.017471957951784134, 'duration_kurtosis': 0.0049483017064630985, 'difftimes_mean': 0.005033549852669239, 'difftimes_std': 0.029333047568798065, 'difftimes_skewness': 0.002789948834106326, 'difftimes_kurtosis': 0.004810234531760216, 'max_power': 0.012582284398376942, 'max_frequency': 0.012433597818017006, 'min_power': 0.02799140103161335, 'min_frequency': 0.002997885225340724, 'spectral_energy': 0.01623283512890339, 'spectral_entropy': 0.00511862663552165, 'spectral_kurtosis': 0.029538143426179886, 'spectral_skewness': 0.0026034351903945208, 'spectral_rolloff': 0.006503319833427668, 'spectral_cetroid': 0.0594606027007103, 'spectral_spread': 0.0016101902583613992, 'spectral_slope': 0.0015393279027193785, 'spectral_crest': 0.002712653251364827, 'spectral_flux': 0.007343942765146494, 'spectral_bandwidth': 0.006261130794882774}
