INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
71;7200;98.95209580838323;97.6923076923077;96.94656488549617;97.31800766283524;[[534, 3], [4, 127]];[[0.994413407821229, 0.00558659217877095], [0.030534351145038167, 0.9694656488549618]];89.52187182095625;84.87394957983193;54.3010752688172;66.22950819672131;[[779, 18], [85, 101]];[[0.9774153074027604, 0.02258469259723965], [0.45698924731182794, 0.543010752688172]];{'packet_value': 0.0, 'packet_value_x': 0.017521226778626442, 'packet_value_y': 0.02520611509680748, 'bytes_value': 0.0, 'bytes_value_x': 0.033948030322790146, 'bytes_value_y': 0.06784427911043167, 'duration_value': 0.0, 'duration_value_x': 0.15269283950328827, 'duration_value_y': 0.013063745573163033, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025739677250385284, 'difftimes_value_y': 0.014564745128154755, 'packet_mean': 0.01022955123335123, 'packet_std': 0.037077464163303375, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.043949928134679794, 'bytes_std': 0.0295658390969038, 'bytes_skewness': 0.02928842231631279, 'bytes_kurtosis': 0.0, 'duration_mean': 0.021951185539364815, 'duration_std': 0.016504917293787003, 'duration_skewness': 0.025240369141101837, 'duration_kurtosis': 0.0223986878991127, 'difftimes_mean': 0.020315995439887047, 'difftimes_std': 0.02461320161819458, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.02336076647043228, 'max_frequency': 0.03281593322753906, 'min_power': 0.04678712785243988, 'min_frequency': 0.0, 'spectral_energy': 0.06572678685188293, 'spectral_entropy': 0.01705991104245186, 'spectral_kurtosis': 0.050961580127477646, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016629520803689957, 'spectral_cetroid': 0.08207961171865463, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016070006415247917, 'spectral_bandwidth': 0.016792545095086098}
71;3600;98.52507374631269;100.0;90.9090909090909;95.23809523809523;[[568, 0], [10, 100]];[[1.0, 0.0], [0.09090909090909091, 0.9090909090909091]];90.79925650557621;87.76978417266187;59.80392156862745;71.13702623906705;[[855, 17], [82, 122]];[[0.9805045871559633, 0.0194954128440367], [0.4019607843137255, 0.5980392156862745]];{'packet_value': 0.012102436274290085, 'packet_value_x': 0.015893716365098953, 'packet_value_y': 0.03252819925546646, 'bytes_value': 0.0, 'bytes_value_x': 0.029279815033078194, 'bytes_value_y': 0.07727077603340149, 'duration_value': 0.031065627932548523, 'duration_value_x': 0.15848764777183533, 'duration_value_y': 0.011889103800058365, 'difftimes_value': 0.0, 'difftimes_value_x': 0.026717588305473328, 'difftimes_value_y': 0.016782933846116066, 'packet_mean': 0.012991194613277912, 'packet_std': 0.02576722763478756, 'packet_skewness': 0.011962492018938065, 'packet_kurtosis': 0.0, 'bytes_mean': 0.052491866052150726, 'bytes_std': 0.019979339092969894, 'bytes_skewness': 0.033439189195632935, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03011145628988743, 'duration_std': 0.018245499581098557, 'duration_skewness': 0.025159550830721855, 'duration_kurtosis': 0.022032480686903, 'difftimes_mean': 0.011497138068079948, 'difftimes_std': 0.024550508707761765, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.019240794703364372, 'max_power': 0.022219305858016014, 'max_frequency': 0.03558887541294098, 'min_power': 0.04396144300699234, 'min_frequency': 0.0, 'spectral_energy': 0.016195068135857582, 'spectral_entropy': 0.017155012115836143, 'spectral_kurtosis': 0.0433034710586071, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017094982787966728, 'spectral_cetroid': 0.04300173372030258, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.012786516919732094, 'spectral_flux': 0.015557406470179558, 'spectral_bandwidth': 0.013649633154273033}
71;1800;97.36842105263158;98.9010989010989;84.11214953271028;90.90909090909092;[[576, 1], [17, 90]];[[0.9982668977469671, 0.0017331022530329288], [0.1588785046728972, 0.8411214953271028]];88.39622641509433;79.0;66.10878661087865;71.98177676537584;[[779, 42], [81, 158]];[[0.9488428745432399, 0.05115712545676005], [0.3389121338912134, 0.6610878661087866]];{'packet_value': 0.0, 'packet_value_x': 0.014871232211589813, 'packet_value_y': 0.01925048604607582, 'bytes_value': 0.0, 'bytes_value_x': 0.03637256473302841, 'bytes_value_y': 0.054976291954517365, 'duration_value': 0.0, 'duration_value_x': 0.16018690168857574, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.032980356365442276, 'difftimes_value_y': 0.0, 'packet_mean': 0.007690459955483675, 'packet_std': 0.021896181628108025, 'packet_skewness': 0.009932557120919228, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05387021601200104, 'bytes_std': 0.025533227249979973, 'bytes_skewness': 0.03895604982972145, 'bytes_kurtosis': 0.010368509218096733, 'duration_mean': 0.029721109196543694, 'duration_std': 0.012410185299813747, 'duration_skewness': 0.03625736013054848, 'duration_kurtosis': 0.019839279353618622, 'difftimes_mean': 0.016614465042948723, 'difftimes_std': 0.03202022984623909, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.011626176536083221, 'max_power': 0.026252493262290955, 'max_frequency': 0.031693097203969955, 'min_power': 0.07637005299329758, 'min_frequency': 0.0, 'spectral_energy': 0.02130357176065445, 'spectral_entropy': 0.013284482061862946, 'spectral_kurtosis': 0.04070952907204628, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019516225904226303, 'spectral_cetroid': 0.07617189735174179, 'spectral_spread': 0.01022299099713564, 'spectral_slope': 0.009663501754403114, 'spectral_crest': 0.0, 'spectral_flux': 0.017024250701069832, 'spectral_bandwidth': 0.012414060533046722}
71;900;98.54439592430859;100.0;90.74074074074075;95.14563106796116;[[579, 0], [10, 98]];[[1.0, 0.0], [0.09259259259259259, 0.9074074074074074]];91.0321489001692;86.08247422680412;67.88617886178862;75.90909090909092;[[909, 27], [79, 167]];[[0.9711538461538461, 0.028846153846153848], [0.32113821138211385, 0.6788617886178862]];{'packet_value': 0.007234920281916857, 'packet_value_x': 0.013556032441556454, 'packet_value_y': 0.017290741205215454, 'bytes_value': 0.0, 'bytes_value_x': 0.021707817912101746, 'bytes_value_y': 0.05512988567352295, 'duration_value': 0.07170485705137253, 'duration_value_x': 0.1339876800775528, 'duration_value_y': 0.006597708910703659, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021038126200437546, 'difftimes_value_y': 0.013027937151491642, 'packet_mean': 0.010369879193603992, 'packet_std': 0.0254704300314188, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.036164846271276474, 'bytes_std': 0.018707070499658585, 'bytes_skewness': 0.04388975724577904, 'bytes_kurtosis': 0.0, 'duration_mean': 0.027925720438361168, 'duration_std': 0.0136839235201478, 'duration_skewness': 0.024845633655786514, 'duration_kurtosis': 0.013893058523535728, 'difftimes_mean': 0.0, 'difftimes_std': 0.03454260155558586, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0197104811668396, 'max_frequency': 0.02805935963988304, 'min_power': 0.05541405454277992, 'min_frequency': 0.0, 'spectral_energy': 0.0426604337990284, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.1623392105102539, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013248832896351814, 'spectral_cetroid': 0.06779901683330536, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
71;600;97.45403111739745;97.87234042553192;85.18518518518519;91.08910891089108;[[597, 2], [16, 92]];[[0.996661101836394, 0.00333889816360601], [0.14814814814814814, 0.8518518518518519]];91.93954659949623;90.25641025641026;69.56521739130434;78.57142857142858;[[919, 19], [77, 176]];[[0.9797441364605544, 0.02025586353944563], [0.30434782608695654, 0.6956521739130435]];{'packet_value': 0.0, 'packet_value_x': 0.01452179066836834, 'packet_value_y': 0.01732235588133335, 'bytes_value': 0.0, 'bytes_value_x': 0.030515756458044052, 'bytes_value_y': 0.050566013902425766, 'duration_value': 0.07982468605041504, 'duration_value_x': 0.16315364837646484, 'duration_value_y': 0.007301705423742533, 'difftimes_value': 0.0, 'difftimes_value_x': 0.030635220929980278, 'difftimes_value_y': 0.009345468133687973, 'packet_mean': 0.00888996571302414, 'packet_std': 0.018142882734537125, 'packet_skewness': 0.0086537916213274, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05898033827543259, 'bytes_std': 0.02103380486369133, 'bytes_skewness': 0.032771747559309006, 'bytes_kurtosis': 0.009087166748940945, 'duration_mean': 0.035342227667570114, 'duration_std': 0.013443225994706154, 'duration_skewness': 0.03170590475201607, 'duration_kurtosis': 0.01301905233412981, 'difftimes_mean': 0.012918531894683838, 'difftimes_std': 0.026311174035072327, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.010672969743609428, 'max_power': 0.023814016953110695, 'max_frequency': 0.032000306993722916, 'min_power': 0.0357973612844944, 'min_frequency': 0.0055211554281413555, 'spectral_energy': 0.028006043285131454, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03656088933348656, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014905682764947414, 'spectral_cetroid': 0.08924853056669235, 'spectral_spread': 0.008427933789789677, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.010139771737158298, 'spectral_bandwidth': 0.011418933048844337}
72;86400;99.58960328317373;100.0;98.61111111111111;99.3006993006993;[[515, 0], [3, 213]];[[1.0, 0.0], [0.013888888888888888, 0.9861111111111112]];82.17687074829932;67.66917293233082;50.56179775280899;57.87781350482315;[[514, 43], [88, 90]];[[0.9228007181328546, 0.07719928186714542], [0.4943820224719101, 0.5056179775280899]];{'packet_value': 0.0, 'packet_value_x': 0.03854961320757866, 'packet_value_y': 0.034850262105464935, 'bytes_value': 0.0, 'bytes_value_x': 0.040376074612140656, 'bytes_value_y': 0.08719596266746521, 'duration_value': 0.0, 'duration_value_x': 0.1803731769323349, 'duration_value_y': 0.013347388245165348, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02145933359861374, 'difftimes_value_y': 0.0, 'packet_mean': 0.012446840293705463, 'packet_std': 0.048708923161029816, 'packet_skewness': 0.009999637492001057, 'packet_kurtosis': 0.0, 'bytes_mean': 0.055627066642045975, 'bytes_std': 0.0, 'bytes_skewness': 0.04038871079683304, 'bytes_kurtosis': 0.005594281479716301, 'duration_mean': 0.020489245653152466, 'duration_std': 0.0, 'duration_skewness': 0.02731856144964695, 'duration_kurtosis': 0.01796417497098446, 'difftimes_mean': 0.01093343086540699, 'difftimes_std': 0.0295723807066679, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.011635364964604378, 'max_power': 0.016184458509087563, 'max_frequency': 0.029389141127467155, 'min_power': 0.02822386473417282, 'min_frequency': 0.0, 'spectral_energy': 0.024118125438690186, 'spectral_entropy': 0.015207136981189251, 'spectral_kurtosis': 0.02794119343161583, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015909627079963684, 'spectral_cetroid': 0.09359661489725113, 'spectral_spread': 0.005419638007879257, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.023174099624156952, 'spectral_bandwidth': 0.014005696401000023}
72;43200;99.42279942279943;100.0;97.84946236559139;98.91304347826087;[[507, 0], [4, 182]];[[1.0, 0.0], [0.021505376344086023, 0.978494623655914]];82.08955223880598;70.58823529411765;46.408839779005525;55.99999999999999;[[521, 35], [97, 84]];[[0.9370503597122302, 0.06294964028776978], [0.5359116022099447, 0.46408839779005523]];{'packet_value': 0.0, 'packet_value_x': 0.01924077980220318, 'packet_value_y': 0.022491542622447014, 'bytes_value': 0.0, 'bytes_value_x': 0.03480588272213936, 'bytes_value_y': 0.05347561463713646, 'duration_value': 0.0, 'duration_value_x': 0.13354657590389252, 'duration_value_y': 0.01013205386698246, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0179310105741024, 'difftimes_value_y': 0.0, 'packet_mean': 0.0070411451160907745, 'packet_std': 0.022704344242811203, 'packet_skewness': 0.0, 'packet_kurtosis': 0.008929082192480564, 'bytes_mean': 0.04994538798928261, 'bytes_std': 0.02481839247047901, 'bytes_skewness': 0.06723517924547195, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0187348872423172, 'duration_std': 0.011472055688500404, 'duration_skewness': 0.02268296666443348, 'duration_kurtosis': 0.012796289287507534, 'difftimes_mean': 0.00786276813596487, 'difftimes_std': 0.03768644854426384, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013198698870837688, 'max_power': 0.01401870884001255, 'max_frequency': 0.027714621275663376, 'min_power': 0.06401322036981583, 'min_frequency': 0.0, 'spectral_energy': 0.03331930562853813, 'spectral_entropy': 0.009731444530189037, 'spectral_kurtosis': 0.11831212043762207, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02552191913127899, 'spectral_cetroid': 0.08543618023395538, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013065013103187084, 'spectral_bandwidth': 0.012136364355683327}
72;21600;98.06835066864784;98.08917197452229;93.90243902439023;95.95015576323988;[[506, 3], [10, 154]];[[0.9941060903732809, 0.005893909626719057], [0.06097560975609756, 0.9390243902439024]];86.1664712778429;78.29457364341084;52.879581151832454;63.124999999999986;[[634, 28], [90, 101]];[[0.9577039274924471, 0.04229607250755287], [0.4712041884816754, 0.5287958115183246]];{'packet_value': 0.0, 'packet_value_x': 0.020396355539560318, 'packet_value_y': 0.019851306453347206, 'bytes_value': 0.0, 'bytes_value_x': 0.024917781352996826, 'bytes_value_y': 0.05332345515489578, 'duration_value': 0.0, 'duration_value_x': 0.13300497829914093, 'duration_value_y': 0.004968822468072176, 'difftimes_value': 0.0, 'difftimes_value_x': 0.015444011427462101, 'difftimes_value_y': 0.0, 'packet_mean': 0.004814453888684511, 'packet_std': 0.027464790269732475, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0033654305152595043, 'bytes_mean': 0.04623745381832123, 'bytes_std': 0.011770247481763363, 'bytes_skewness': 0.049478914588689804, 'bytes_kurtosis': 0.0, 'duration_mean': 0.01621081307530403, 'duration_std': 0.008367259055376053, 'duration_skewness': 0.01963280700147152, 'duration_kurtosis': 0.01836220920085907, 'difftimes_mean': 0.011329247616231441, 'difftimes_std': 0.04109460860490799, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.007596064358949661, 'max_power': 0.014229354448616505, 'max_frequency': 0.04183437302708626, 'min_power': 0.10822959989309311, 'min_frequency': 0.0, 'spectral_energy': 0.023262185975909233, 'spectral_entropy': 0.009988689795136452, 'spectral_kurtosis': 0.11382151395082474, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.022969482466578484, 'spectral_cetroid': 0.11193357408046722, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.010698126628994942, 'spectral_bandwidth': 0.005402038339525461}
72;14400;98.49624060150376;100.0;93.24324324324324;96.5034965034965;[[517, 0], [10, 138]];[[1.0, 0.0], [0.06756756756756757, 0.9324324324324325]];86.29032258064517;79.67479674796748;51.041666666666664;62.22222222222222;[[651, 25], [94, 98]];[[0.9630177514792899, 0.03698224852071006], [0.4895833333333333, 0.5104166666666666]];{'packet_value': 0.0, 'packet_value_x': 0.01473176945000887, 'packet_value_y': 0.01996798813343048, 'bytes_value': 0.0, 'bytes_value_x': 0.016789861023426056, 'bytes_value_y': 0.04003579169511795, 'duration_value': 0.0, 'duration_value_x': 0.1063016876578331, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019414257258176804, 'difftimes_value_y': 0.0, 'packet_mean': 0.009372040629386902, 'packet_std': 0.030067261308431625, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03409138694405556, 'bytes_std': 0.016747361049056053, 'bytes_skewness': 0.022235354408621788, 'bytes_kurtosis': 0.0, 'duration_mean': 0.018003368750214577, 'duration_std': 0.01363372802734375, 'duration_skewness': 0.02399495802819729, 'duration_kurtosis': 0.01613764278590679, 'difftimes_mean': 0.0, 'difftimes_std': 0.044667091220617294, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.025253955274820328, 'max_frequency': 0.03183680772781372, 'min_power': 0.085321806371212, 'min_frequency': 0.0, 'spectral_energy': 0.022741159424185753, 'spectral_entropy': 0.014116968959569931, 'spectral_kurtosis': 0.2731652557849884, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018251601606607437, 'spectral_cetroid': 0.0696042850613594, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013516552746295929, 'spectral_bandwidth': 0.0}
72;7200;98.20359281437125;98.3739837398374;92.36641221374046;95.2755905511811;[[535, 2], [10, 121]];[[0.9962756052141527, 0.0037243947858473], [0.07633587786259542, 0.9236641221374046]];88.70803662258393;79.06976744186046;54.83870967741935;64.76190476190476;[[770, 27], [84, 102]];[[0.9661229611041405, 0.033877038895859475], [0.45161290322580644, 0.5483870967741935]];{'packet_value': 0.0, 'packet_value_x': 0.017763350158929825, 'packet_value_y': 0.0169996190816164, 'bytes_value': 0.0, 'bytes_value_x': 0.03004433400928974, 'bytes_value_y': 0.054195452481508255, 'duration_value': 0.0, 'duration_value_x': 0.14284715056419373, 'duration_value_y': 0.005713140591979027, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024249665439128876, 'difftimes_value_y': 0.0, 'packet_mean': 0.007965133525431156, 'packet_std': 0.01710936240851879, 'packet_skewness': 0.0, 'packet_kurtosis': 0.008690196089446545, 'bytes_mean': 0.03718922287225723, 'bytes_std': 0.02608778513967991, 'bytes_skewness': 0.059972651302814484, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02334986999630928, 'duration_std': 0.013081799261271954, 'duration_skewness': 0.022938059642910957, 'duration_kurtosis': 0.0181010439991951, 'difftimes_mean': 0.010291580110788345, 'difftimes_std': 0.03136282414197922, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.015718545764684677, 'max_frequency': 0.04301594942808151, 'min_power': 0.09784436225891113, 'min_frequency': 0.0, 'spectral_energy': 0.038893088698387146, 'spectral_entropy': 0.01535754557698965, 'spectral_kurtosis': 0.07629340142011642, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016470979899168015, 'spectral_cetroid': 0.1069551557302475, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011799096129834652, 'spectral_bandwidth': 0.009699692018330097}
72;3600;99.41002949852508;100.0;96.36363636363636;98.14814814814815;[[568, 0], [4, 106]];[[1.0, 0.0], [0.03636363636363636, 0.9636363636363636]];89.68401486988847;78.52760736196319;62.745098039215684;69.75476839237058;[[837, 35], [76, 128]];[[0.9598623853211009, 0.040137614678899085], [0.37254901960784315, 0.6274509803921569]];{'packet_value': 0.0, 'packet_value_x': 0.01330232247710228, 'packet_value_y': 0.016885627061128616, 'bytes_value': 0.0, 'bytes_value_x': 0.038145530968904495, 'bytes_value_y': 0.05686665698885918, 'duration_value': 0.01950949802994728, 'duration_value_x': 0.15121348202228546, 'duration_value_y': 0.007965654134750366, 'difftimes_value': 0.0, 'difftimes_value_x': 0.030164893716573715, 'difftimes_value_y': 0.0, 'packet_mean': 0.008525506593286991, 'packet_std': 0.021089084446430206, 'packet_skewness': 0.010965142399072647, 'packet_kurtosis': 0.0, 'bytes_mean': 0.053543999791145325, 'bytes_std': 0.021659500896930695, 'bytes_skewness': 0.038687605410814285, 'bytes_kurtosis': 0.007037389557808638, 'duration_mean': 0.026855485513806343, 'duration_std': 0.01838759146630764, 'duration_skewness': 0.03613215684890747, 'duration_kurtosis': 0.020275471732020378, 'difftimes_mean': 0.013103721663355827, 'difftimes_std': 0.025007011368870735, 'difftimes_skewness': 0.005670848768204451, 'difftimes_kurtosis': 0.012356865219771862, 'max_power': 0.020705245435237885, 'max_frequency': 0.03434569761157036, 'min_power': 0.05950041860342026, 'min_frequency': 0.0, 'spectral_energy': 0.03127038851380348, 'spectral_entropy': 0.01978863961994648, 'spectral_kurtosis': 0.05643760412931442, 'spectral_skewness': 0.011508898809552193, 'spectral_rolloff': 0.021126659587025642, 'spectral_cetroid': 0.053361888974905014, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.010203815065324306, 'spectral_flux': 0.01726546883583069, 'spectral_bandwidth': 0.011134229600429535}
