INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
88;1800;98.79227053140096;100.0;83.33333333333334;90.9090909090909;[[384, 0], [5, 25]];[[1.0, 0.0], [0.16666666666666666, 0.8333333333333334]];98.44961240310077;100.0;75.75757575757575;86.20689655172413;[[483, 0], [8, 25]];[[1.0, 0.0], [0.24242424242424243, 0.7575757575757576]];{'packet_value': 0.0, 'packet_value_x': 0.01848711259663105, 'packet_value_y': 0.036302391439676285, 'bytes_value': 0.0, 'bytes_value_x': 0.038778845220804214, 'bytes_value_y': 0.06844066828489304, 'duration_value': 0.0, 'duration_value_x': 0.1775430142879486, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.043269138783216476, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04997452348470688, 'bytes_std': 0.0, 'bytes_skewness': 0.09685203433036804, 'bytes_kurtosis': 0.0, 'duration_mean': 0.045817840844392776, 'duration_std': 0.0, 'duration_skewness': 0.04103320464491844, 'duration_kurtosis': 0.03831472247838974, 'difftimes_mean': 0.0, 'difftimes_std': 0.05780697241425514, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.028971685096621513, 'max_power': 0.02724645473062992, 'max_frequency': 0.028809385374188423, 'min_power': 0.04181972146034241, 'min_frequency': 0.0, 'spectral_energy': 0.038391899317502975, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.057913076132535934, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02702096290886402, 'spectral_cetroid': 0.03720629960298538, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
88;900;98.36829836829837;100.0;81.57894736842105;89.85507246376811;[[391, 0], [7, 31]];[[1.0, 0.0], [0.18421052631578946, 0.8157894736842105]];98.3177570093458;93.93939393939394;81.57894736842105;87.32394366197182;[[495, 2], [7, 31]];[[0.9959758551307847, 0.004024144869215292], [0.18421052631578946, 0.8157894736842105]];{'packet_value': 0.0, 'packet_value_x': 0.008592860773205757, 'packet_value_y': 0.021133791655302048, 'bytes_value': 0.0, 'bytes_value_x': 0.03037993051111698, 'bytes_value_y': 0.04671621322631836, 'duration_value': 0.12129054963588715, 'duration_value_x': 0.16894745826721191, 'duration_value_y': 0.01257906574755907, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04631269723176956, 'difftimes_value_y': 0.0, 'packet_mean': 0.01387875434011221, 'packet_std': 0.013596910983324051, 'packet_skewness': 0.010662175714969635, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04222681745886803, 'bytes_std': 0.016459517180919647, 'bytes_skewness': 0.03235584497451782, 'bytes_kurtosis': 0.010218611918389797, 'duration_mean': 0.0351647324860096, 'duration_std': 0.0, 'duration_skewness': 0.02806982770562172, 'duration_kurtosis': 0.025479035452008247, 'difftimes_mean': 0.009213197976350784, 'difftimes_std': 0.027252765372395515, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.016616465523838997, 'max_power': 0.02532718889415264, 'max_frequency': 0.029103877022862434, 'min_power': 0.04868604615330696, 'min_frequency': 0.0, 'spectral_energy': 0.03178418427705765, 'spectral_entropy': 0.016980810090899467, 'spectral_kurtosis': 0.015960276126861572, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0251277144998312, 'spectral_cetroid': 0.03705377131700516, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013744702562689781, 'spectral_bandwidth': 0.019084209576249123}
88;600;98.01324503311258;94.11764705882352;82.05128205128204;87.67123287671232;[[412, 2], [7, 32]];[[0.9951690821256038, 0.004830917874396135], [0.1794871794871795, 0.8205128205128205]];97.87610619469027;94.44444444444444;77.27272727272727;85.0;[[519, 2], [10, 34]];[[0.9961612284069098, 0.003838771593090211], [0.22727272727272727, 0.7727272727272727]];{'packet_value': 0.0, 'packet_value_x': 0.01337367482483387, 'packet_value_y': 0.021915214136242867, 'bytes_value': 0.0, 'bytes_value_x': 0.03887776657938957, 'bytes_value_y': 0.048633210361003876, 'duration_value': 0.13975889980793, 'duration_value_x': 0.16255538165569305, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05338346213102341, 'difftimes_value_y': 0.020528189837932587, 'packet_mean': 0.0, 'packet_std': 0.021387573331594467, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.045772358775138855, 'bytes_std': 0.03033960610628128, 'bytes_skewness': 0.04087863489985466, 'bytes_kurtosis': 0.0, 'duration_mean': 0.037942782044410706, 'duration_std': 0.0, 'duration_skewness': 0.026214277371764183, 'duration_kurtosis': 0.021853284910321236, 'difftimes_mean': 0.021502166986465454, 'difftimes_std': 0.044070757925510406, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01507424283772707, 'max_power': 0.02009069174528122, 'max_frequency': 0.02907056175172329, 'min_power': 0.025166796520352364, 'min_frequency': 0.0, 'spectral_energy': 0.027818802744150162, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027277188375592232, 'spectral_cetroid': 0.06651443988084793, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
89;86400;97.14285714285714;100.0;78.57142857142857;88.0;[[273, 0], [9, 33]];[[1.0, 0.0], [0.21428571428571427, 0.7857142857142857]];98.47328244274809;100.0;87.75510204081633;93.47826086956522;[[344, 0], [6, 43]];[[1.0, 0.0], [0.12244897959183673, 0.8775510204081632]];{'packet_value': 0.0, 'packet_value_x': 0.016041938215494156, 'packet_value_y': 0.0182685274630785, 'bytes_value': 0.0, 'bytes_value_x': 0.029893934726715088, 'bytes_value_y': 0.05541056767106056, 'duration_value': 0.0, 'duration_value_x': 0.10985434055328369, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023131711408495903, 'difftimes_value_y': 0.0, 'packet_mean': 0.010800975374877453, 'packet_std': 0.024465201422572136, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0378238707780838, 'bytes_std': 0.020900174975395203, 'bytes_skewness': 0.10280696302652359, 'bytes_kurtosis': 0.0, 'duration_mean': 0.023448295891284943, 'duration_std': 0.020069438964128494, 'duration_skewness': 0.02896135486662388, 'duration_kurtosis': 0.028000440448522568, 'difftimes_mean': 0.0, 'difftimes_std': 0.05316055938601494, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03713667020201683, 'max_frequency': 0.048771973699331284, 'min_power': 0.04854443296790123, 'min_frequency': 0.0, 'spectral_energy': 0.021663667634129524, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.066135473549366, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02850627899169922, 'spectral_cetroid': 0.124544158577919, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.021659022197127342, 'spectral_bandwidth': 0.0}
89;43200;97.58308157099698;93.33333333333333;82.35294117647058;87.49999999999999;[[295, 2], [6, 28]];[[0.9932659932659933, 0.006734006734006734], [0.17647058823529413, 0.8235294117647058]];97.09443099273608;97.05882352941177;75.0;84.6153846153846;[[368, 1], [11, 33]];[[0.997289972899729, 0.0027100271002710027], [0.25, 0.75]];{'packet_value': 0.0, 'packet_value_x': 0.012684973888099194, 'packet_value_y': 0.018978703767061234, 'bytes_value': 0.0, 'bytes_value_x': 0.03364771977066994, 'bytes_value_y': 0.047474928200244904, 'duration_value': 0.0, 'duration_value_x': 0.12102988362312317, 'duration_value_y': 0.008042043074965477, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025890855118632317, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.024526631459593773, 'packet_skewness': 0.007588162086904049, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03658004850149155, 'bytes_std': 0.013405554927885532, 'bytes_skewness': 0.06274349242448807, 'bytes_kurtosis': 0.0, 'duration_mean': 0.028991684317588806, 'duration_std': 0.020122649148106575, 'duration_skewness': 0.02346375584602356, 'duration_kurtosis': 0.01846371591091156, 'difftimes_mean': 0.007929838262498379, 'difftimes_std': 0.03875364735722542, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01735392026603222, 'max_power': 0.014982153661549091, 'max_frequency': 0.029569018632173538, 'min_power': 0.05060752108693123, 'min_frequency': 0.0, 'spectral_energy': 0.024355566129088402, 'spectral_entropy': 0.01399341318756342, 'spectral_kurtosis': 0.06286580115556717, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01216874923557043, 'spectral_cetroid': 0.18550962209701538, 'spectral_spread': 0.0, 'spectral_slope': 0.011059822514653206, 'spectral_crest': 0.0, 'spectral_flux': 0.01846734806895256, 'spectral_bandwidth': 0.008748704567551613}
89;21600;98.54227405247813;100.0;85.29411764705883;92.06349206349206;[[309, 0], [5, 29]];[[1.0, 0.0], [0.14705882352941177, 0.8529411764705882]];99.29906542056075;100.0;92.6829268292683;96.20253164556964;[[387, 0], [3, 38]];[[1.0, 0.0], [0.07317073170731707, 0.926829268292683]];{'packet_value': 0.0, 'packet_value_x': 0.01728150248527527, 'packet_value_y': 0.03132728487253189, 'bytes_value': 0.0, 'bytes_value_x': 0.041589975357055664, 'bytes_value_y': 0.07139154523611069, 'duration_value': 0.0, 'duration_value_x': 0.11413200944662094, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.042493972927331924, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.020095568150281906, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.042788319289684296, 'bytes_std': 0.017828145995736122, 'bytes_skewness': 0.03571486845612526, 'bytes_kurtosis': 0.012509021908044815, 'duration_mean': 0.039206136018037796, 'duration_std': 0.022597918286919594, 'duration_skewness': 0.062613844871521, 'duration_kurtosis': 0.027784228324890137, 'difftimes_mean': 0.0, 'difftimes_std': 0.039194803684949875, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.021821411326527596, 'max_power': 0.02235206961631775, 'max_frequency': 0.03406664356589317, 'min_power': 0.07719926536083221, 'min_frequency': 0.0, 'spectral_energy': 0.02673191949725151, 'spectral_entropy': 0.029002593830227852, 'spectral_kurtosis': 0.0404319204390049, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01578662358224392, 'spectral_cetroid': 0.049296386539936066, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02096782810986042, 'spectral_bandwidth': 0.02379419282078743}
89;14400;98.30985915492958;96.29629629629629;83.87096774193549;89.65517241379311;[[323, 1], [5, 26]];[[0.9969135802469136, 0.0030864197530864196], [0.16129032258064516, 0.8387096774193549]];98.19004524886877;100.0;80.48780487804879;89.1891891891892;[[401, 0], [8, 33]];[[1.0, 0.0], [0.1951219512195122, 0.8048780487804879]];{'packet_value': 0.0, 'packet_value_x': 0.01360639650374651, 'packet_value_y': 0.023388177156448364, 'bytes_value': 0.0, 'bytes_value_x': 0.03669724985957146, 'bytes_value_y': 0.09056810289621353, 'duration_value': 0.0, 'duration_value_x': 0.11291201412677765, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04421930015087128, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.025382298976182938, 'packet_skewness': 0.0, 'packet_kurtosis': 0.011649683117866516, 'bytes_mean': 0.04649260267615318, 'bytes_std': 0.01765914261341095, 'bytes_skewness': 0.05375562235713005, 'bytes_kurtosis': 0.0, 'duration_mean': 0.037240978330373764, 'duration_std': 0.023582693189382553, 'duration_skewness': 0.03261300548911095, 'duration_kurtosis': 0.018547028303146362, 'difftimes_mean': 0.0, 'difftimes_std': 0.05506520718336105, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0184341873973608, 'max_power': 0.028983652591705322, 'max_frequency': 0.0319514200091362, 'min_power': 0.052660949528217316, 'min_frequency': 0.0, 'spectral_energy': 0.028469912707805634, 'spectral_entropy': 0.0145824383944273, 'spectral_kurtosis': 0.06817182153463364, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.024082988500595093, 'spectral_cetroid': 0.04790060222148895, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0170875396579504, 'spectral_bandwidth': 0.024294886738061905}
89;7200;98.63760217983652;100.0;81.48148148148148;89.79591836734693;[[340, 0], [5, 22]];[[1.0, 0.0], [0.18518518518518517, 0.8148148148148148]];96.2882096069869;100.0;58.536585365853654;73.84615384615384;[[417, 0], [17, 24]];[[1.0, 0.0], [0.4146341463414634, 0.5853658536585366]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.022298665717244148, 'bytes_value': 0.0, 'bytes_value_x': 0.035285718739032745, 'bytes_value_y': 0.08497343212366104, 'duration_value': 0.0, 'duration_value_x': 0.12071826308965683, 'duration_value_y': 0.01127243135124445, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03541263937950134, 'difftimes_value_y': 0.0, 'packet_mean': 0.018295425921678543, 'packet_std': 0.02336997725069523, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.027153363451361656, 'bytes_std': 0.0, 'bytes_skewness': 0.18531349301338196, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03446142002940178, 'duration_std': 0.021270988509058952, 'duration_skewness': 0.025315644219517708, 'duration_kurtosis': 0.03183929622173309, 'difftimes_mean': 0.0, 'difftimes_std': 0.04422512650489807, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.019352110102772713, 'min_power': 0.055116791278123856, 'min_frequency': 0.0, 'spectral_energy': 0.014006380923092365, 'spectral_entropy': 0.030706916004419327, 'spectral_kurtosis': 0.10991843789815903, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.027919070795178413, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02177441120147705, 'spectral_bandwidth': 0.0}
89;3600;97.96954314720813;100.0;69.23076923076923;81.81818181818181;[[368, 0], [8, 18]];[[1.0, 0.0], [0.3076923076923077, 0.6923076923076923]];97.14867617107943;100.0;63.1578947368421;77.41935483870968;[[453, 0], [14, 24]];[[1.0, 0.0], [0.3684210526315789, 0.631578947368421]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03162376955151558, 'bytes_value': 0.0, 'bytes_value_x': 0.03574705123901367, 'bytes_value_y': 0.04642677307128906, 'duration_value': 0.0, 'duration_value_x': 0.12995252013206482, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.051788702607154846, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.020359398797154427, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03670871630311012, 'bytes_std': 0.023288005962967873, 'bytes_skewness': 0.06417515873908997, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04360712319612503, 'duration_std': 0.03318199887871742, 'duration_skewness': 0.02910810336470604, 'duration_kurtosis': 0.03544698655605316, 'difftimes_mean': 0.021639371290802956, 'difftimes_std': 0.056628111749887466, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.028275342658162117, 'max_power': 0.029621519148349762, 'max_frequency': 0.03404095768928528, 'min_power': 0.03631119430065155, 'min_frequency': 0.0, 'spectral_energy': 0.029885467141866684, 'spectral_entropy': 0.029607020318508148, 'spectral_kurtosis': 0.05024375766515732, 'spectral_skewness': 0.03103536367416382, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.03269346430897713, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.019597211852669716, 'spectral_bandwidth': 0.019006969407200813}
89;1800;96.85990338164251;94.44444444444444;58.620689655172406;72.34042553191489;[[384, 1], [12, 17]];[[0.9974025974025974, 0.0025974025974025974], [0.41379310344827586, 0.5862068965517241]];95.73643410852713;100.0;40.54054054054054;57.692307692307686;[[479, 0], [22, 15]];[[1.0, 0.0], [0.5945945945945946, 0.40540540540540543]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03466436266899109, 'bytes_value': 0.0, 'bytes_value_x': 0.05001325532793999, 'bytes_value_y': 0.05183006450533867, 'duration_value': 0.0, 'duration_value_x': 0.19848796725273132, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.051242396235466, 'difftimes_value_y': 0.013417227193713188, 'packet_mean': 0.01398448832333088, 'packet_std': 0.016880568116903305, 'packet_skewness': 0.010264129377901554, 'packet_kurtosis': 0.009595464915037155, 'bytes_mean': 0.04227196425199509, 'bytes_std': 0.0, 'bytes_skewness': 0.044372353702783585, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0403088815510273, 'duration_std': 0.0, 'duration_skewness': 0.0435401014983654, 'duration_kurtosis': 0.021525081247091293, 'difftimes_mean': 0.01660347729921341, 'difftimes_std': 0.03580973669886589, 'difftimes_skewness': 0.01578688621520996, 'difftimes_kurtosis': 0.0162064079195261, 'max_power': 0.022694304585456848, 'max_frequency': 0.025587689131498337, 'min_power': 0.0352325513958931, 'min_frequency': 0.0, 'spectral_energy': 0.02775331400334835, 'spectral_entropy': 0.02231745980679989, 'spectral_kurtosis': 0.08697628229856491, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012138382531702518, 'spectral_cetroid': 0.025662170723080635, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01483302004635334, 'spectral_bandwidth': 0.0}
89;900;98.36829836829837;96.55172413793103;82.35294117647058;88.8888888888889;[[394, 1], [6, 28]];[[0.9974683544303797, 0.002531645569620253], [0.17647058823529413, 0.8235294117647058]];96.6355140186916;100.0;69.49152542372882;82.0;[[476, 0], [18, 41]];[[1.0, 0.0], [0.3050847457627119, 0.6949152542372882]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03328622877597809, 'bytes_value': 0.0, 'bytes_value_x': 0.04380055516958237, 'bytes_value_y': 0.05708186328411102, 'duration_value': 0.07884196937084198, 'duration_value_x': 0.16034464538097382, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.044955626130104065, 'difftimes_value_y': 0.0, 'packet_mean': 0.025650575757026672, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05129951611161232, 'bytes_std': 0.031063446775078773, 'bytes_skewness': 0.034546732902526855, 'bytes_kurtosis': 0.0, 'duration_mean': 0.060097478330135345, 'duration_std': 0.0, 'duration_skewness': 0.029066791757941246, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.01490531675517559, 'difftimes_std': 0.0468427799642086, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02584713138639927, 'max_power': 0.03543773293495178, 'max_frequency': 0.028606507927179337, 'min_power': 0.039006177335977554, 'min_frequency': 0.0, 'spectral_energy': 0.043544162064790726, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.04408971965312958, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019355298951268196, 'spectral_cetroid': 0.052329737693071365, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
89;600;95.58498896247241;86.95652173913044;54.054054054054056;66.66666666666666;[[413, 3], [17, 20]];[[0.9927884615384616, 0.007211538461538462], [0.4594594594594595, 0.5405405405405406]];95.57522123893806;91.42857142857143;59.25925925925925;71.91011235955057;[[508, 3], [22, 32]];[[0.9941291585127201, 0.005870841487279843], [0.4074074074074074, 0.5925925925925926]];{'packet_value': 0.0, 'packet_value_x': 0.018145697191357613, 'packet_value_y': 0.03680232912302017, 'bytes_value': 0.0, 'bytes_value_x': 0.03975514695048332, 'bytes_value_y': 0.04794500395655632, 'duration_value': 0.0, 'duration_value_x': 0.1928681582212448, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04420745372772217, 'difftimes_value_y': 0.024641767144203186, 'packet_mean': 0.028996571898460388, 'packet_std': 0.022953348234295845, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06450854986906052, 'bytes_std': 0.0, 'bytes_skewness': 0.06769637763500214, 'bytes_kurtosis': 0.0, 'duration_mean': 0.055475808680057526, 'duration_std': 0.02676408737897873, 'duration_skewness': 0.024688489735126495, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.026054130867123604, 'difftimes_std': 0.03631402924656868, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.0293768048286438, 'min_power': 0.032215818762779236, 'min_frequency': 0.0, 'spectral_energy': 0.026081755757331848, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.043849557638168335, 'spectral_cetroid': 0.08558951318264008, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.025069519877433777}
