INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
44;86400;98.1651376146789;99.42693409742121;94.55040871934605;96.92737430167597;[[830, 2], [20, 347]];[[0.9975961538461539, 0.002403846153846154], [0.05449591280653951, 0.9455040871934605]];84.58844133099825;62.24066390041494;63.829787234042556;63.025210084033624;[[816, 91], [85, 150]];[[0.8996692392502756, 0.10033076074972437], [0.3617021276595745, 0.6382978723404256]];{'packet_value': 0.0, 'packet_value_x': 0.03636454418301582, 'packet_value_y': 0.03228100761771202, 'bytes_value': 0.0, 'bytes_value_x': 0.04068632796406746, 'bytes_value_y': 0.08268760144710541, 'duration_value': 0.02359314262866974, 'duration_value_x': 0.13760431110858917, 'duration_value_y': 0.013452734798192978, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018772756680846214, 'difftimes_value_y': 0.007131327874958515, 'packet_mean': 0.015117388218641281, 'packet_std': 0.046731047332286835, 'packet_skewness': 0.02333221398293972, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05794084444642067, 'bytes_std': 0.019143307581543922, 'bytes_skewness': 0.02694133296608925, 'bytes_kurtosis': 0.006311940494924784, 'duration_mean': 0.0238975640386343, 'duration_std': 0.00516608776524663, 'duration_skewness': 0.026150302961468697, 'duration_kurtosis': 0.012781278230249882, 'difftimes_mean': 0.010026422329246998, 'difftimes_std': 0.04076112434267998, 'difftimes_skewness': 0.011500534601509571, 'difftimes_kurtosis': 0.011307655833661556, 'max_power': 0.01852460205554962, 'max_frequency': 0.03306213393807411, 'min_power': 0.03557311370968819, 'min_frequency': 0.0, 'spectral_energy': 0.018738698214292526, 'spectral_entropy': 0.009335094131529331, 'spectral_kurtosis': 0.03410262241959572, 'spectral_skewness': 0.009966539219021797, 'spectral_rolloff': 0.02372492477297783, 'spectral_cetroid': 0.05532921105623245, 'spectral_spread': 0.007865313440561295, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013395581394433975, 'spectral_bandwidth': 0.010699443519115448}
44;43200;97.7431906614786;99.48320413436691;93.44660194174757;96.37046307884857;[[871, 2], [27, 385]];[[0.997709049255441, 0.002290950744558992], [0.06553398058252427, 0.9344660194174758]];85.21434820647418;68.30357142857143;60.95617529880478;64.42105263157895;[[821, 71], [98, 153]];[[0.9204035874439462, 0.0795964125560538], [0.3904382470119522, 0.6095617529880478]];{'packet_value': 0.0, 'packet_value_x': 0.03427696228027344, 'packet_value_y': 0.038723770529031754, 'bytes_value': 0.0, 'bytes_value_x': 0.037342365831136703, 'bytes_value_y': 0.09052620828151703, 'duration_value': 0.02283616177737713, 'duration_value_x': 0.1884009689092636, 'duration_value_y': 0.017925377935171127, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017520997673273087, 'difftimes_value_y': 0.0, 'packet_mean': 0.01641886495053768, 'packet_std': 0.04348618537187576, 'packet_skewness': 0.01360915508121252, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06243209168314934, 'bytes_std': 0.0, 'bytes_skewness': 0.027427751570940018, 'bytes_kurtosis': 0.007106263190507889, 'duration_mean': 0.0260496623814106, 'duration_std': 0.0, 'duration_skewness': 0.027238883078098297, 'duration_kurtosis': 0.010731768794357777, 'difftimes_mean': 0.007110505364835262, 'difftimes_std': 0.04165112227201462, 'difftimes_skewness': 0.011695577763020992, 'difftimes_kurtosis': 0.007102443370968103, 'max_power': 0.018392207100987434, 'max_frequency': 0.0280701145529747, 'min_power': 0.01982099935412407, 'min_frequency': 0.005297262687236071, 'spectral_energy': 0.020953726023435593, 'spectral_entropy': 0.008176915347576141, 'spectral_kurtosis': 0.02240942232310772, 'spectral_skewness': 0.01090677548199892, 'spectral_rolloff': 0.01771823689341545, 'spectral_cetroid': 0.07493165135383606, 'spectral_spread': 0.005408833734691143, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011775748804211617, 'spectral_bandwidth': 0.006524970289319754}
44;21600;98.40304182509506;98.33729216152018;96.72897196261682;97.52650176678446;[[880, 7], [14, 414]];[[0.992108229988726, 0.007891770011273957], [0.03271028037383177, 0.9672897196261683]];88.40361445783132;80.8411214953271;60.48951048951049;69.19999999999999;[[1001, 41], [113, 173]];[[0.9606525911708254, 0.03934740882917467], [0.3951048951048951, 0.6048951048951049]];{'packet_value': 0.0, 'packet_value_x': 0.04386359080672264, 'packet_value_y': 0.03666571155190468, 'bytes_value': 0.0, 'bytes_value_x': 0.037651143968105316, 'bytes_value_y': 0.08404272794723511, 'duration_value': 0.059338122606277466, 'duration_value_x': 0.18932503461837769, 'duration_value_y': 0.022944938391447067, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01836785301566124, 'difftimes_value_y': 0.0, 'packet_mean': 0.020975211635231972, 'packet_std': 0.06117697432637215, 'packet_skewness': 0.018331309780478477, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05408871918916702, 'bytes_std': 0.0, 'bytes_skewness': 0.020459895953536034, 'bytes_kurtosis': 0.005316535942256451, 'duration_mean': 0.024449525400996208, 'duration_std': 0.0, 'duration_skewness': 0.020991574972867966, 'duration_kurtosis': 0.01344703696668148, 'difftimes_mean': 0.01344419363886118, 'difftimes_std': 0.03176404535770416, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.010717509314417839, 'max_power': 0.01786906085908413, 'max_frequency': 0.02784138172864914, 'min_power': 0.0201189536601305, 'min_frequency': 0.0, 'spectral_energy': 0.015877224504947662, 'spectral_entropy': 0.012382467277348042, 'spectral_kurtosis': 0.023494115099310875, 'spectral_skewness': 0.008345361799001694, 'spectral_rolloff': 0.01727052964270115, 'spectral_cetroid': 0.03814554959535599, 'spectral_spread': 0.006273728795349598, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016747843474149704, 'spectral_bandwidth': 0.008272149600088596}
44;14400;97.96992481203007;98.34123222748815;95.40229885057471;96.8494749124854;[[888, 7], [20, 415]];[[0.9921787709497206, 0.00782122905027933], [0.04597701149425287, 0.9540229885057471]];88.79941434846266;78.00829875518673;65.27777777777779;71.07750472589791;[[1025, 53], [100, 188]];[[0.950834879406308, 0.04916512059369202], [0.3472222222222222, 0.6527777777777778]];{'packet_value': 0.0, 'packet_value_x': 0.044169384986162186, 'packet_value_y': 0.030132949352264404, 'bytes_value': 0.0, 'bytes_value_x': 0.03604231774806976, 'bytes_value_y': 0.06020194664597511, 'duration_value': 0.03039310872554779, 'duration_value_x': 0.13477317988872528, 'duration_value_y': 0.011893017217516899, 'difftimes_value': 0.0, 'difftimes_value_x': 0.014894712716341019, 'difftimes_value_y': 0.0, 'packet_mean': 0.015801692381501198, 'packet_std': 0.042558252811431885, 'packet_skewness': 0.015916166827082634, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04507598280906677, 'bytes_std': 0.03849022835493088, 'bytes_skewness': 0.028347643092274666, 'bytes_kurtosis': 0.0, 'duration_mean': 0.021929951384663582, 'duration_std': 0.0062769632786512375, 'duration_skewness': 0.02242526225745678, 'duration_kurtosis': 0.017256034538149834, 'difftimes_mean': 0.010515321046113968, 'difftimes_std': 0.05830754339694977, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.020507866516709328, 'max_power': 0.021046139299869537, 'max_frequency': 0.018808718770742416, 'min_power': 0.06229072064161301, 'min_frequency': 0.0, 'spectral_energy': 0.019124271348118782, 'spectral_entropy': 0.00838890578597784, 'spectral_kurtosis': 0.0542333610355854, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015298782847821712, 'spectral_cetroid': 0.060990914702415466, 'spectral_spread': 0.007360848598182201, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014817299321293831, 'spectral_bandwidth': 0.011730530299246311}
44;7200;98.49849849849849;99.51219512195122;95.77464788732394;97.60765550239233;[[904, 2], [18, 408]];[[0.9977924944812362, 0.002207505518763797], [0.04225352112676056, 0.9577464788732394]];89.05013192612137;75.91240875912408;67.53246753246754;71.47766323024055;[[1142, 66], [100, 208]];[[0.945364238410596, 0.054635761589403975], [0.3246753246753247, 0.6753246753246753]];{'packet_value': 0.0, 'packet_value_x': 0.03849033638834953, 'packet_value_y': 0.03419023007154465, 'bytes_value': 0.0, 'bytes_value_x': 0.039953939616680145, 'bytes_value_y': 0.07187236100435257, 'duration_value': 0.04960251599550247, 'duration_value_x': 0.13048826158046722, 'duration_value_y': 0.013379919342696667, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019616302102804184, 'difftimes_value_y': 0.007777993567287922, 'packet_mean': 0.018650950863957405, 'packet_std': 0.04667128250002861, 'packet_skewness': 0.016470788046717644, 'packet_kurtosis': 0.0, 'bytes_mean': 0.053055327385663986, 'bytes_std': 0.01162224542349577, 'bytes_skewness': 0.019895946606993675, 'bytes_kurtosis': 0.006872609257698059, 'duration_mean': 0.023954514414072037, 'duration_std': 0.011961848475039005, 'duration_skewness': 0.019627224653959274, 'duration_kurtosis': 0.015543678775429726, 'difftimes_mean': 0.010567549616098404, 'difftimes_std': 0.03612320125102997, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.026930509135127068, 'max_power': 0.02195795066654682, 'max_frequency': 0.02633253112435341, 'min_power': 0.054802387952804565, 'min_frequency': 0.0, 'spectral_energy': 0.01963185705244541, 'spectral_entropy': 0.01525795552879572, 'spectral_kurtosis': 0.03383433818817139, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01957016997039318, 'spectral_cetroid': 0.05310238152742386, 'spectral_spread': 0.008473539724946022, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0122794508934021, 'spectral_bandwidth': 0.011437946930527687}
44;3600;98.71891484551621;99.74554707379136;96.07843137254902;97.87765293383272;[[918, 1], [16, 392]];[[0.998911860718172, 0.001088139281828074], [0.0392156862745098, 0.9607843137254902]];90.80730701237478;82.5503355704698;70.28571428571428;75.92592592592592;[[1295, 52], [104, 246]];[[0.961395694135115, 0.038604305864884926], [0.29714285714285715, 0.7028571428571428]];{'packet_value': 0.0, 'packet_value_x': 0.0314193069934845, 'packet_value_y': 0.031574759632349014, 'bytes_value': 0.0, 'bytes_value_x': 0.03771257773041725, 'bytes_value_y': 0.0620972141623497, 'duration_value': 0.032346151769161224, 'duration_value_x': 0.13853095471858978, 'duration_value_y': 0.0089506721124053, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020728500559926033, 'difftimes_value_y': 0.0, 'packet_mean': 0.015620945021510124, 'packet_std': 0.04907817766070366, 'packet_skewness': 0.010114139877259731, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05491867661476135, 'bytes_std': 0.025322066619992256, 'bytes_skewness': 0.0168237816542387, 'bytes_kurtosis': 0.006968979723751545, 'duration_mean': 0.02002124860882759, 'duration_std': 0.010211031883955002, 'duration_skewness': 0.022108539938926697, 'duration_kurtosis': 0.021116362884640694, 'difftimes_mean': 0.01081894151866436, 'difftimes_std': 0.032955534756183624, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.016933606937527657, 'max_power': 0.022108402103185654, 'max_frequency': 0.01920153759419918, 'min_power': 0.06871827691793442, 'min_frequency': 0.0, 'spectral_energy': 0.03318893909454346, 'spectral_entropy': 0.010127519257366657, 'spectral_kurtosis': 0.056964002549648285, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015750670805573463, 'spectral_cetroid': 0.06699847429990768, 'spectral_spread': 0.008011101745069027, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014209575951099396, 'spectral_bandwidth': 0.008349385112524033}
44;1800;98.05900621118012;98.89807162534436;94.47368421052632;96.63526244952894;[[904, 4], [21, 359]];[[0.9955947136563876, 0.004405286343612335], [0.05526315789473684, 0.9447368421052632]];89.03790087463557;78.11764705882352;77.75175644028103;77.93427230046947;[[1195, 93], [95, 332]];[[0.9277950310559007, 0.07220496894409938], [0.2224824355971897, 0.7775175644028103]];{'packet_value': 0.0, 'packet_value_x': 0.027572110295295715, 'packet_value_y': 0.028082476928830147, 'bytes_value': 0.0, 'bytes_value_x': 0.04777536168694496, 'bytes_value_y': 0.06575017422437668, 'duration_value': 0.02807880938053131, 'duration_value_x': 0.2303699404001236, 'duration_value_y': 0.010631636716425419, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02320261485874653, 'difftimes_value_y': 0.00572094926610589, 'packet_mean': 0.01230596099048853, 'packet_std': 0.03445885330438614, 'packet_skewness': 0.010690523311495781, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0664946660399437, 'bytes_std': 0.01592184789478779, 'bytes_skewness': 0.022523408755660057, 'bytes_kurtosis': 0.009607391431927681, 'duration_mean': 0.025291698053479195, 'duration_std': 0.012596668675541878, 'duration_skewness': 0.02885139361023903, 'duration_kurtosis': 0.015326553955674171, 'difftimes_mean': 0.009665503166615963, 'difftimes_std': 0.03570620343089104, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013173994608223438, 'max_power': 0.018729539588093758, 'max_frequency': 0.026321545243263245, 'min_power': 0.02494749240577221, 'min_frequency': 0.0, 'spectral_energy': 0.019352814182639122, 'spectral_entropy': 0.006099705118685961, 'spectral_kurtosis': 0.023484723642468452, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.016666684299707413, 'spectral_cetroid': 0.0561433844268322, 'spectral_spread': 0.0067465947940945625, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012399622239172459, 'spectral_bandwidth': 0.009309203363955021}
44;900;98.12550937245314;99.6923076923077;93.64161849710982;96.57228017883756;[[880, 1], [22, 324]];[[0.9988649262202043, 0.0011350737797956867], [0.06358381502890173, 0.9364161849710982]];92.40906694781233;88.67469879518072;79.13978494623656;83.63636363636363;[[1385, 47], [97, 368]];[[0.9671787709497207, 0.03282122905027933], [0.2086021505376344, 0.7913978494623656]];{'packet_value': 0.0, 'packet_value_x': 0.027271060273051262, 'packet_value_y': 0.03450476750731468, 'bytes_value': 0.0, 'bytes_value_x': 0.03488561138510704, 'bytes_value_y': 0.05535772070288658, 'duration_value': 0.015284075401723385, 'duration_value_x': 0.14657162129878998, 'duration_value_y': 0.007125789299607277, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02357187122106552, 'difftimes_value_y': 0.0, 'packet_mean': 0.01056920550763607, 'packet_std': 0.03377750888466835, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.057332951575517654, 'bytes_std': 0.034886885434389114, 'bytes_skewness': 0.056617721915245056, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02054472453892231, 'duration_std': 0.00781251210719347, 'duration_skewness': 0.025429213419556618, 'duration_kurtosis': 0.012691590003669262, 'difftimes_mean': 0.010992889292538166, 'difftimes_std': 0.03765878453850746, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012479687109589577, 'max_power': 0.02290925197303295, 'max_frequency': 0.021579226478934288, 'min_power': 0.06506676226854324, 'min_frequency': 0.0, 'spectral_energy': 0.03318497911095619, 'spectral_entropy': 0.009004023857414722, 'spectral_kurtosis': 0.07928647100925446, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014005172066390514, 'spectral_cetroid': 0.07988648116588593, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.00971149280667305, 'spectral_bandwidth': 0.0}
44;600;97.5;99.33554817275747;91.43730886850153;95.22292993630572;[[871, 2], [28, 299]];[[0.997709049255441, 0.002290950744558992], [0.0856269113149847, 0.9143730886850153]];92.33176838810641;89.36170212765957;78.75;83.72093023255815;[[1392, 45], [102, 378]];[[0.9686847599164927, 0.031315240083507306], [0.2125, 0.7875]];{'packet_value': 0.0, 'packet_value_x': 0.029101703315973282, 'packet_value_y': 0.023085080087184906, 'bytes_value': 0.0, 'bytes_value_x': 0.029170015826821327, 'bytes_value_y': 0.0538751557469368, 'duration_value': 0.057972922921180725, 'duration_value_x': 0.12753301858901978, 'duration_value_y': 0.008686860091984272, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017250576987862587, 'difftimes_value_y': 0.003826562548056245, 'packet_mean': 0.008256182074546814, 'packet_std': 0.03125902637839317, 'packet_skewness': 0.005638883449137211, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05640069395303726, 'bytes_std': 0.03825312852859497, 'bytes_skewness': 0.02647625282406807, 'bytes_kurtosis': 0.0036946535110473633, 'duration_mean': 0.021472541615366936, 'duration_std': 0.007870358414947987, 'duration_skewness': 0.017780184745788574, 'duration_kurtosis': 0.016000403091311455, 'difftimes_mean': 0.0065704165026545525, 'difftimes_std': 0.05094996467232704, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.008180744014680386, 'max_power': 0.018180113285779953, 'max_frequency': 0.04223038628697395, 'min_power': 0.05408613383769989, 'min_frequency': 0.0, 'spectral_energy': 0.0361354723572731, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.05242536962032318, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018679942935705185, 'spectral_cetroid': 0.11300498247146606, 'spectral_spread': 0.005800327751785517, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0046412767842411995, 'spectral_bandwidth': 0.005510730668902397}
45;86400;97.41451209341118;98.0;93.46049046321527;95.67642956764296;[[825, 7], [24, 343]];[[0.9915865384615384, 0.008413461538461538], [0.0653950953678474, 0.9346049046321526]];86.69001751313485;71.95767195767195;57.87234042553191;64.15094339622641;[[854, 53], [99, 136]];[[0.9415656008820287, 0.05843439911797133], [0.42127659574468085, 0.5787234042553191]];{'packet_value': 0.0, 'packet_value_x': 0.04529734328389168, 'packet_value_y': 0.0472777895629406, 'bytes_value': 0.0, 'bytes_value_x': 0.03328187018632889, 'bytes_value_y': 0.05738362669944763, 'duration_value': 0.03504155948758125, 'duration_value_x': 0.13011954724788666, 'duration_value_y': 0.01926829293370247, 'difftimes_value': 0.0, 'difftimes_value_x': 0.016842419281601906, 'difftimes_value_y': 0.0, 'packet_mean': 0.019648851826786995, 'packet_std': 0.06569520384073257, 'packet_skewness': 0.024760916829109192, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06253784894943237, 'bytes_std': 0.040060244500637054, 'bytes_skewness': 0.020991984754800797, 'bytes_kurtosis': 0.013088065199553967, 'duration_mean': 0.025336606428027153, 'duration_std': 0.005986784119158983, 'duration_skewness': 0.022224919870495796, 'duration_kurtosis': 0.013004159554839134, 'difftimes_mean': 0.017288370057940483, 'difftimes_std': 0.027295516803860664, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.014098761603236198, 'max_power': 0.01604306697845459, 'max_frequency': 0.033301424235105515, 'min_power': 0.02277238480746746, 'min_frequency': 0.0, 'spectral_energy': 0.0186292864382267, 'spectral_entropy': 0.014181957580149174, 'spectral_kurtosis': 0.02478921413421631, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.022403983399271965, 'spectral_cetroid': 0.04886138439178467, 'spectral_spread': 0.00877364445477724, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01805437169969082, 'spectral_bandwidth': 0.015658564865589142}
